arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
M2,1835086218,0,200,0.9780804570767857,0.9848129950467421,0.0396849504729545,0.9780804570767857,0.4,0.6678221512187961,0.5114094113855595,0.5423796022504312,1.411901980852916,205,0.14261764231949342,0.18529439538395484,0.06288803984840388,0.22287143152397085,0.26189801125215606,0.12443047967202098,0.0,0.4,False,False,0.0,2
M2,1835086218,1,205,0.9749719208105583,0.9877104119084824,0.03463238649074444,0.9749719208105583,0.456,0.6810787010589073,0.5212600961242274,0.5881416420253881,1.301293471537393,210,0.1302644413493233,0.22933487088601032,0.12009394920283044,0.1818709909397705,0.31558643120893587,0.022849316413129518,0.4,0.4,False,False,0.0,0
M2,1835086218,2,210,0.9886363388212345,0.9887075628950762,0.07592576619641513,0.9886363388212345,0.2,0.6989743972616761,0.5268076239859805,0.6293274778228493,1.1976063464557472,206,0.08263165834955556,0.20767988531620302,0.040112237272822,0.23030043904337552,0.33402185639007265,0.10525392362797131,0.0,0.2,False,False,0.0,0
M2,1835086218,3,206,0.9823816891751592,0.9824648842344358,0.07463869306376737,0.9823816891751592,0.2,0.7123928087561405,0.5466757631632753,0.6556515177324514,1.1704078398366078,205,0.2651065047074231,0.20951626060144926,0.050628448896343575,0.1540784408485513,0.24628393845943558,0.07438640648679723,0.0,0.2,False,False,0.0,0
M2,1835086218,4,205,0.9609958183527592,0.9892892803216009,0.028292940514987947,0.9609958183527592,0.526,0.7247429092879748,0.5624604975411867,0.6893596961013708,1.1258023819431122,201,0.2264815317009399,0.17527635791289278,0.028031503023291018,0.19773554870735827,0.29636665071082235,0.07610840794469577,0.6,0.4,False,False,0.0,0
M2,1835086218,5,201,0.9795684438076825,0.9862666044401505,0.039737440535057074,0.9795684438076825,0.456,0.737862677126248,0.5600703812213315,0.7073301885716783,1.0731115489016863,201,0.009161356965051534,0.2856696371093555,0.006828083818242585,0.4629528507710708,0.2345323104022228,0.0008557609340567767,0.4,0.4,False,False,0.0,0
M2,1835086218,6,201,0.9821575363734216,0.9828622683040242,0.05763418084608982,0.9821575363734216,0.326,0.7411099925861949,0.5747249143080521,0.7199107471001833,1.0772058375425484,204,0.22072565184733925,0.15156334769025398,0.0209696089016942,0.2736744444852118,0.21656788692836446,0.11649906014713636,0.6,0.2,False,False,0.0,0
M2,1835086218,7,204,0.981011483482009,0.9810116222949021,0.12553808711926737,0.981011483482009,0.05600000000000001,0.7507162697055619,0.5746008085636223,0.7428762638711045,1.030324252174598,204,0.04515174963716062,0.1954285426403586,0.08153808501504815,0.31977021448922377,0.27478295740469755,0.08332845081351142,0.4,0.0,False,False,0.0,0
M2,1835086218,8,204,0.9457399609412691,0.9843579251341922,0.02577688801514414,0.9457399609412691,0.55,0.7595646068316281,0.5958707681354412,0.7685886374839941,1.0206889215069963,204,0.33547388855517796,0.1722979048738594,0.06978485301157833,0.09993501254511207,0.3115231221215861,0.0109852188926862,1.0,0.2,False,False,0.0,0
M2,1835086218,9,204,0.9810398885497752,0.9833037516717421,0.04834826457550717,0.9810398885497752,0.456,0.7673628068112912,0.5922298973487247,0.7873733599655296,0.980186835939502,207,0.0144083452506946,0.4109395505951399,0.00037304841537479045,0.2931776203583181,0.2782179311496744,0.002883504230798151,0.4,0.4,False,False,0.0,0
M2,1835086218,10,207,0.9851593997339333,0.9851603477383135,0.1102785272579619,0.9851593997339333,0.126,0.7734720258740652,0.6126184024812884,0.7927200763007626,0.9991382147257329,211,0.332863920280524,0.1627582589346238,0.02679242483782958,0.16470700593361665,0.2204202616589295,0.09245812835447645,0.6,0.0,False,False,0.0,0
M2,1835086218,11,211,0.9870604911251301,0.9872584259000922,0.06777804484694257,0.9870604911251301,0.326,0.7791126077376935,0.6146424852616998,0.8119046989353893,0.9716666324319122,213,0.09568753630594756,0.16879989241986695,0.06414217061175682,0.3639467158020541,0.29228315132351496,0.015140533536859667,0.6,0.2,False,False,0.0,0
M2,1835086218,12,213,0.9388330709346204,0.985098331205709,0.024344696116882555,0.9388330709346204,0.6,0.7859260406164694,0.6245657234133697,0.8307142290418503,0.9566318099953932,214,0.19569203018443593,0.2628430276273492,0.005448664641316665,0.18148958588894967,0.3154625503705685,0.03906414128738014,0.0,0.6,False,False,0.0,0
M2,1835086218,13,214,0.98411043812223,0.9843556915366071,0.06604832858461068,0.98411043812223,0.326,0.7895235313397048,0.6231411971120093,0.8476428061376653,0.9311261105598412,217,0.06004699836635139,0.23754643382133359,0.06328319536020374,0.24878467426539003,0.3353129563289885,0.055025741857732756,0.6,0.2,False,False,0.0,0
M2,1835086218,14,217,0.9850119753640081,0.9850119790858307,0.1543773026574174,0.9850119753640081,0.0,0.7891986102509422,0.6199178419091531,0.8628785255238988,0.9103285498874224,222,0.036671308159303626,0.16692288389430113,0.05832147301736048,0.3150339879339804,0.34211095753829546,0.0809393894567589,0.0,0.0,False,False,0.0,0
M2,1835086218,15,222,0.9881424889891806,0.9881425997318863,0.12739405900613124,0.9881424889891806,0.05600000000000001,0.792213429276908,0.6247630357169129,0.8765906729715089,0.899655586225185,228,0.13551357379021894,0.19001431983045294,0.008336778191282701,0.16267714317663415,0.364906574341063,0.13855161067034838,0.4,0.0,False,False,0.0,0
M2,1835086218,16,228,0.9896030733119237,0.989811959390699,0.06736994518831067,0.9896030733119237,0.35,0.7916942253663757,0.6406496599790706,0.8814356946140041,0.9180630092304748,233,0.2765597006000413,0.23925831484849652,0.04062438161867681,0.14220163027082158,0.26252044469823016,0.03883552796373361,1.0,0.0,False,False,0.0,0
M2,1835086218,17,233,0.9864241054931645,0.9872548497777306,0.056360208089672854,0.9864241054931645,0.4,0.7901854413280724,0.6412385411236357,0.8932921251526037,0.9084417560015653,241,0.09526705179398208,0.19054693781112106,0.019664013319285207,0.24881702776713474,0.39868649259906563,0.04701847670941138,0.0,0.4,False,False,0.0,0
M2,1835086218,18,241,0.9874606671936041,0.9874606734499113,0.15026279006248375,0.9874606671936041,0.0,0.7901955509249015,0.6447148137211416,0.8885473616878834,0.9182321346777091,244,0.13172749567109585,0.19392101735366366,0.11684208279208917,0.2912724265055359,0.2229222452527004,0.04331473242491509,0.0,0.0,False,False,0.0,0
M2,1835086218,19,244,0.9867061751523539,0.9867117555002641,0.09618064748969016,0.9867061751523539,0.2,0.790780454895627,0.6423244566595683,0.899692625519095,0.9028266511229928,246,0.06056729530604772,0.18610227658044629,0.025183743150843953,0.25467873701474186,0.3696106451048774,0.10385730284304279,0.0,0.2,False,False,0.0,0
M2,1835086218,20,246,0.9809205862539148,0.9809270151982247,0.09500702107102574,0.9809205862539148,0.21400000000000002,0.785991904404179,0.656834928677927,0.9097233629671855,0.9186050281433721,244,0.27033368564171406,0.13804549215069142,0.029953397566903534,0.221709986134619,0.301476985816148,0.03848045268992402,0.2,0.2,False,False,0.0,0
M2,1835086218,21,244,0.9881319920950221,0.9881329362809924,0.1103346361996019,0.9881319920950221,0.126,0.7866567816640959,0.6527036216205824,0.9129629280283457,0.9088193990029124,253,0.04638049220689586,0.24079576099872277,0.06215536461264774,0.3025743351523152,0.2710595067893939,0.07703454024002455,0.6,0.0,False,False,0.0,0
M2,1835086218,22,253,0.9837531430329062,0.9837589355113413,0.09585980708874572,0.9837531430329062,0.2,0.7885163676132658,0.6585260295647853,0.9007265377263018,0.9271911443658533,262,0.16821986281540055,0.20115429168074042,0.12409016487476257,0.30944515935219524,0.19529951250395347,0.0017910087729477704,0.0,0.2,False,False,0.0,0
M2,1835086218,23,262,0.989419647316821,0.9894236109807623,0.09892549543017866,0.989419647316821,0.22400000000000003,0.7856989402616,0.6508622110957266,0.9106538839536716,0.9096609373845157,266,0.00328103761475726,0.22045150258994944,0.06743977120862053,0.3274379275166802,0.3666728457959158,0.014716915274076734,0.8,0.0,False,False,0.0,0
M2,1835086218,24,266,0.9863523779093087,0.9863584701909889,0.09547912882921714,0.9863523779093087,0.2,0.7847530415688796,0.6503132081954509,0.9090923387370982,0.9115522542328879,280,0.08742634568138344,0.17762393831663456,0.05443842397174091,0.2985104559626693,0.24751921589396828,0.13448162017360357,0.0,0.2,False,False,0.0,0
M2,1835086218,25,280,0.9896746169828249,0.9896812736381635,0.09480068058754505,0.9896746169828249,0.21400000000000002,0.7842412900748567,0.6531022446608721,0.908676844914013,0.9164779297936392,281,0.12880871093992075,0.15476477632219116,0.08245646208423446,0.2638596691019323,0.2524687002531236,0.11764168129859774,0.2,0.2,False,False,0.0,0
M2,1835086218,26,281,0.9881924044220145,0.9881926850521988,0.11999296038313528,0.9881924044220145,0.126,0.7741944619797422,0.6538275952793587,0.9178091604226117,0.9201545924764731,283,0.1047557856441286,0.14154390841477454,0.08775173346033727,0.27163798804479233,0.3753728133238215,0.01893777111214559,0.6,0.0,False,False,0.0,0
M2,1835086218,27,283,0.9908047321970591,0.9908047600578929,0.13840028060025858,0.9908047321970591,0.014000000000000002,0.7768308860621456,0.6566107205162409,0.9239567273765217,0.9148077873069664,285,0.130931312510626,0.1965297008725414,0.09650328876861243,0.22738921988148325,0.28964241498085586,0.05900406298588117,0.2,0.0,False,False,0.0,0
M2,1835086218,28,285,0.9902062003113445,0.9902248137497197,0.08661997144325295,0.9902062003113445,0.256,0.7806381503913401,0.6616669341779128,0.9129496867623086,0.9284164273689903,293,0.16108437109354923,0.23275440207122172,0.05480167479036898,0.28102494280887447,0.20694316061719525,0.06339144861879047,0.4,0.2,False,False,0.0,0
M2,1835086218,29,293,0.986782620378514,0.9867827328944746,0.12725664685428742,0.986782620378514,0.05600000000000001,0.7767433996053447,0.6546553984238456,0.9216547180860777,0.914464670034897,306,0.013397636935354826,0.23379797774577288,0.058559105409093405,0.28595075294843675,0.3524085691793753,0.05588595778196683,0.4,0.0,False,False,0.0,0
M2,1835086218,30,306,0.9881110121349314,0.9881186803892987,0.09366197615499419,0.9881110121349314,0.22400000000000003,0.7723915698577295,0.6476280592920518,0.9294892462774699,0.902077316331635,318,0.008817884867481758,0.15989814334942232,0.020747711744518473,0.32351338469245533,0.4834020103122902,0.003620865033831976,0.8,0.0,False,False,0.0,0
M2,1835086218,31,318,0.9909052375828676,0.9909113482531497,0.09549179670712386,0.9909052375828676,0.2,0.7788896082504818,0.6481282634250743,0.9243476787063443,0.9002221528127893,314,0.0985200887203141,0.32692862714027887,0.033448325340739854,0.25832348009333284,0.2390367852831068,0.04374269342222759,0.0,0.2,False,False,0.0,0
M2,1835086218,32,314,0.9880645167343604,0.9880700787086423,0.09621785018487837,0.9880645167343604,0.21400000000000002,0.7847516175748176,0.6606591520548365,0.9171073910942179,0.9179627166450721,315,0.2492162725126978,0.2267081575070932,0.0606915089597418,0.19791476185547494,0.2259724012925403,0.03949689787245185,0.2,0.2,False,False,0.0,0
M2,1835086218,33,315,0.9866012751951589,0.9866013118823906,0.1361757710112438,0.9866012751951589,0.05600000000000001,0.7858059890402166,0.6565642837723557,0.9222473643381363,0.9059714184173117,320,0.049226116503262786,0.20629556484189585,0.12481944686545184,0.3043137444498057,0.2842535617667009,0.03109156557288294,0.4,0.0,False,False,0.0,0
M2,1835086218,34,320,0.9875238032035709,0.9896246633649648,0.04899409335531499,0.9875238032035709,0.42400000000000004,0.7867257878803501,0.6523045649041719,0.9300226279043227,0.8915249802346755,320,0.044606191505425365,0.22337101694824252,0.00029176264451573586,0.25993370239342783,0.3168484442760983,0.15494888223229022,0.8,0.2,False,False,0.0,0
M2,1835086218,35,320,0.9868948985671919,0.9880251592328072,0.05391565644395136,0.9868948985671919,0.4,0.7905671101081445,0.6592090737612912,0.9310149956806258,0.8956281970787675,313,0.18149671377909965,0.1841486781303779,0.08340791038083535,0.23931556702812537,0.269973152833677,0.041657977847884727,0.0,0.4,False,False,0.0,0
M2,1835086218,36,313,0.9439827989166759,0.987741865611197,0.024809345278341773,0.9439827989166759,0.6,0.7925697561563311,0.6661048219868626,0.9379134961125632,0.8960707403135129,314,0.18570252392044917,0.19366381381952943,0.04168974055436763,0.19282203682234736,0.3277210984718444,0.058400786411461916,0.0,0.6,False,False,0.0,0
M2,1835086218,37,314,0.9296055535958565,0.9906525690643943,0.02218249673699397,0.9296055535958565,0.614,0.7988675512503973,0.6599464742398962,0.9441221465013069,0.8749953533848746,309,0.02683616690470815,0.20218172123506148,0.021172216016181834,0.3664478604049856,0.3753425221649301,0.008019513274132802,0.2,0.6,False,False,0.0,0
M2,1835086218,38,309,0.9855096461361527,0.9867557497867814,0.053128731864549625,0.9855096461361527,0.41400000000000003,0.7926177133996107,0.6585702463982016,0.9480464976255302,0.8764127639473809,318,0.08276369837875379,0.23203530737152045,0.10728576077499767,0.21919033217783626,0.29168282887176966,0.06704207242512217,0.2,0.4,False,False,0.0,0
M2,1835086218,39,318,0.9922071672232562,0.9923369924478699,0.07117603657332024,0.9922071672232562,0.326,0.7923772272113053,0.6584203909943326,0.9513503064401663,0.8734354697736219,317,0.09723321145051349,0.15845285461035882,0.12791049546491542,0.2568008129627605,0.29054229288594563,0.06906033262550619,0.6,0.2,False,False,0.0,0
M2,1835086218,40,317,0.9894939016718773,0.9895228063083985,0.0831109523590148,0.9894939016718773,0.256,0.7906411812269196,0.6588212849183296,0.9464678271439455,0.8804046643331608,321,0.1040239184214204,0.236505407968383,0.04640964841300997,0.30974337896648435,0.25126275673897946,0.052054889491722885,0.4,0.2,False,False,0.0,0
M2,1835086218,41,321,0.9880648942579503,0.9885160054943521,0.061230856144385636,0.9880648942579503,0.35,0.7817163136084213,0.6704864187655201,0.9451843584552366,0.9074532992308086,317,0.2450774761638374,0.13577168961415664,0.005830478170406895,0.2984292894231646,0.26681657012842824,0.04807449650000617,1.0,0.0,False,False,0.0,0
M2,1835086218,42,317,0.9882492569198277,0.9882493260073257,0.1311507667010099,0.9882492569198277,0.05600000000000001,0.7821816477786369,0.6708126322547637,0.934453046246395,0.9177747946415327,320,0.11063168034399619,0.16710005166825068,0.07804143860035893,0.2631967218789441,0.21893561818341042,0.16209448932503973,0.4,0.0,False,False,0.0,0
M2,1835086218,43,320,0.9862013460431499,0.9862230232069599,0.08537481657745125,0.9862013460431499,0.22400000000000003,0.7844113536975459,0.6646661460238842,0.9410077416217555,0.9004642839342786,323,0.02992681727323301,0.3026548077839247,3.4951393224601277e-06,0.24411998361882722,0.41770041164796584,0.005594484536726921,0.8,0.0,False,False,0.0,0
M2,1835086218,44,323,0.9933430512188317,0.9933586338533575,0.08805984114061335,0.9933430512188317,0.21400000000000002,0.7918985157550387,0.6680599771458889,0.9469069674595799,0.8909198047647837,321,0.14533923028998727,0.2430274422542848,0.10642214412328879,0.1572812605063315,0.3080493860423525,0.03988053678375514,0.2,0.2,False,False,0.0,0
M2,1835086218,45,321,0.9899302702538432,0.9899338364554373,0.09977072271100713,0.9899302702538432,0.2,0.7905904362520392,0.6774068171112207,0.9291201032462204,0.9222021906460682,328,0.22187298528282756,0.21728321969766753,0.07447176526190481,0.27104051288738706,0.18451916266299212,0.03081235420722108,0.0,0.2,False,False,0.0,0
M2,1835086218,46,328,0.9906015119454528,0.9906234885067146,0.08530106546067776,0.9906015119454528,0.22400000000000003,0.7934479540065629,0.6748235425747682,0.9329664475713627,0.9116030202760765,328,0.0785883289888565,0.24105134001815814,0.09251142930795234,0.29122320492696,0.28379177324882193,0.012833923509250977,0.8,0.0,False,False,0.0,0
M2,1835086218,47,328,0.9591487473437617,0.9868884838633379,0.028430929186389124,0.9591487473437617,0.55,0.7943582337477171,0.6883112605415136,0.9351057632279958,0.9266329505177238,331,0.2778611886935472,0.17298773968504072,0.07239473147392728,0.1794060863749177,0.2771798020688464,0.02017045170372066,1.0,0.2,False,False,0.0,0
M2,1835086218,48,331,0.9865802705201612,0.9878713392066499,0.052855551749699484,0.9865802705201612,0.4,0.7943773695970973,0.6910123493060472,0.9206526614709405,0.9448505767373913,328,0.1514581473951158,0.20731990666499306,0.04901192185760547,0.2896878198595662,0.19528737282872122,0.10723483139399809,0.0,0.4,False,False,0.0,0
M2,1835086218,49,328,0.922408659947475,0.9894047852450163,0.021432253103694725,0.922408659947475,0.614,0.7924282957523351,0.6974505194202825,0.9242715168202895,0.9522563067006582,337,0.19985984474422072,0.32917824770125664,0.011946815804426573,0.17798396855136608,0.27842060748221514,0.002610515716514834,0.2,0.6,False,False,0.0,0
M2,1835086218,50,337,0.9864113293079746,0.9891773123273175,0.04680108174766902,0.9864113293079746,0.43700000000000006,0.7891326345510342,0.7036063093728995,0.9136437608168482,0.9758944056641033,341,0.20035394904538964,0.19742911046123002,0.043300232656454864,0.2665623433306874,0.2089969783929381,0.0833573861133001,0.8,0.21300000000000002,True,True,0.03,0
M2,1835086218,51,341,0.9921930490268537,0.9921930648724564,0.14290353442891074,0.9921930490268537,0.026,0.791069184909722,0.7015438154484488,0.9222793847351634,0.9615631948807712,341,0.10147276930242818,0.18725374123906852,0.006440228719384183,0.36668323330723934,0.33814710256447755,2.9248674022405335e-06,0.0,0.026,True,True,0.06,0
M2,1835086218,52,341,0.9877968387216818,0.9877985045567266,0.10581254020382591,0.9877968387216818,0.165,0.7914805120709689,0.7027862535514199,0.9221606373882185,0.9628895018552098,341,0.14149536094241918,0.27347910720977225,0.018358156287246106,0.249252157623149,0.26054595563285776,0.05686926230455564,0.6,0.039,True,True,0.09000000000000001,0
M2,1835086218,53,341,0.9888265071663066,0.988826714343544,0.12241365488851008,0.9888265071663066,0.052,0.7923688962577589,0.6995386002584947,0.91739971991749,0.9623336257438042,335,0.08614574230807256,0.19067601087152422,0.1468148233863998,0.20796083596040144,0.23727573134046706,0.131126856133135,0.0,0.052,True,True,0.12000000000000001,0
M2,1835086218,54,335,0.9889793303808135,0.9890609155340808,0.07484750161611596,0.9889793303808135,0.265,0.7942251931449874,0.7145253050263212,0.9039214704819056,0.9952753612339997,331,0.31204543475938984,0.17623688178315988,0.10463141191497316,0.20938907401719928,0.1913086127808228,0.006388584744455047,0.0,0.265,True,True,0.15000000000000002,0
M2,1835086218,55,331,0.9905400713764404,0.9905457064245231,0.0961338700911893,0.9905400713764404,0.20400000000000001,0.7955068522587088,0.714588384887581,0.9046556684911548,0.9929530613630672,328,0.1348668139071984,0.259912357418014,0.12045296876274338,0.2077323143405103,0.2556317252871983,0.021403820284335677,0.6,0.078,True,True,0.18000000000000005,0
M2,1835086218,56,328,0.9865771873626402,0.9884622382111519,0.04984754682799892,0.9865771873626402,0.44099999999999995,0.7972629842430016,0.7087093862767821,0.9141901016420393,0.9723666813517639,325,0.06063025791975228,0.19811325525624313,0.1374132225552897,0.24132607357192853,0.30614375528511706,0.05637343541166928,1.0,0.091,True,True,0.21000000000000008,0
M2,1835086218,57,325,0.9892258102806594,0.9892263983641829,0.11411217054827404,0.9892258102806594,0.104,0.7862038519087616,0.703369956821887,0.9227710914778353,0.969515298653426,328,0.06370049823679975,0.1431950447770163,0.06858808122159549,0.34435761211258353,0.3340767817260253,0.04608198192597974,0.0,0.104,True,True,0.2400000000000001,0
M2,1835086218,58,328,0.9912133916951352,0.9916156886351786,0.06216739293551953,0.9912133916951352,0.341,0.7861155786848031,0.7010058362542971,0.9103183962517153,0.97958451548816,322,0.09755471591880585,0.15994730411118405,0.1728224206805874,0.30578922988834467,0.19912206960831758,0.06476425979276056,0.8,0.11699999999999999,True,True,0.27000000000000013,0
M2,1835086218,59,322,0.9919421232804386,0.9919794398001214,0.08109741531909222,0.9919421232804386,0.256,0.7807742299568995,0.7018859318339778,0.9123459901765854,0.9853295318363783,323,0.13662984240494513,0.15327317905662194,0.06471657539780915,0.3541215328965202,0.2652971677502078,0.025961702493895587,0.6,0.13,True,True,0.30000000000000016,0
M2,1835086218,60,323,0.991765668822188,0.9922864274629348,0.060118310286973335,0.991765668822188,0.357,0.7813356063872038,0.7014750377519778,0.9205412013566865,0.9752846158766284,321,0.12104253137123598,0.2320834999614149,0.04754788791321901,0.2774867311726576,0.2971490509887983,0.02469029859267429,0.2,0.34299999999999997,True,True,0.3300000000000002,0
M2,1835086218,61,321,0.9894194174377018,0.9904039367073747,0.05503368723200858,0.9894194174377018,0.38,0.7807884353310054,0.706397721363296,0.9125882633725977,0.9913820206432729,326,0.18745544373646336,0.18906439152356688,0.007586949902910298,0.3507361561142815,0.22050591075789938,0.04465114796487864,0.8,0.156,True,True,0.3600000000000002,0
M2,1835086218,62,326,0.9788597705907566,0.9929046707727476,0.03389698668774436,0.9788597705907566,0.5189999999999999,0.7778750381735852,0.7128058319268574,0.9009598736668176,1.0170819801197866,330,0.20909995789657698,0.16274877031273116,0.0524659694393976,0.3554151801813078,0.19815218315739833,0.022117939012588104,1.0,0.16899999999999998,True,True,0.39000000000000024,0
M2,1835086218,63,330,0.9452499583249447,0.9916722226808609,0.02437067262048666,0.9452499583249447,0.5960000000000001,0.779534162113049,0.7064874523210072,0.9108638863001358,0.9949833581986866,334,0.05402389988115773,0.3209095945363445,0.016147419277271476,0.25168839457377923,0.3534420798849596,0.0037886118464874126,0.2,0.5820000000000001,True,True,0.42000000000000026,0
M2,1835086218,64,334,0.9933257243856233,0.993334344835655,0.09277216874841414,0.9933257243856233,0.209,0.7862289061168432,0.7054603411751835,0.9177135309417267,0.9777244194105593,322,0.11621576837783412,0.19168421784213552,0.1831733064669941,0.19248248707495044,0.2896801663580222,0.026764053880063726,0.2,0.19499999999999998,True,True,0.45000000000000023,0
M2,1835086218,65,322,0.9868314218284404,0.9868424797597275,0.09073783212649196,0.9868314218284404,0.222,0.7909013087067959,0.7093433325011145,0.9259421778475541,0.9686130803176827,321,0.1769501048086267,0.17775942910543693,0.051270901661429315,0.195855240216143,0.34176407625480776,0.05640024795355642,0.2,0.208,True,True,0.48000000000000026,0
M2,1835086218,66,321,0.9881666940071745,0.9899814853637233,0.050162129710164746,0.9881666940071745,0.42100000000000004,0.7882399996608614,0.7142840542789167,0.9263035935034512,0.9782709034395807,329,0.1925986050357245,0.1633883168573535,0.062336390538189394,0.2935896403749506,0.2647781672032627,0.023308879990519362,0.0,0.42100000000000004,True,True,0.5100000000000002,0
M2,1835086218,67,329,0.8855705111494846,0.9924465075234534,0.017739057837842718,0.8855705111494846,0.658,0.7897975329059781,0.71311970963208,0.9286289808186324,0.9723092872237785,321,0.11937322583886431,0.218991967376615,0.006170260750753489,0.2953775532435299,0.27477873332763214,0.08530825946260509,0.8,0.434,True,True,0.5400000000000001,0
M2,1835086218,68,321,0.7821495231048422,0.9911470572454052,0.012390178780358413,0.7821495231048422,0.7030000000000001,0.7677714210589995,0.7183160522231548,0.9196044518784078,1.0173785208042982,329,0.1981541009084837,0.12173097990834938,0.1101703520750121,0.2873719683553872,0.21919184570819306,0.06338075304457459,0.4,0.647,True,True,0.5700000000000001,0
M2,1835086218,69,329,0.9864234213644909,0.9880078281413587,0.051226907719410096,0.9864234213644909,0.386,0.7492029997855316,0.7144243395409999,0.9234220780789072,1.0326579206978712,333,0.0878011241125364,0.11722075424212722,0.05826860609437289,0.3123578179336978,0.27889035694170095,0.1454613406755648,0.6,0.26,True,True,0.6,0
M2,1835086218,70,333,0.8379625478505501,0.9906023514820816,0.01488718910753523,0.8379625478505501,0.673,0.7564362969253774,0.7180519881654738,0.9206031068107872,1.0311244689005257,330,0.1793608200190478,0.23487375405366073,0.005407361665243039,0.27874001012221844,0.24761618269885358,0.05400187144097636,0.0,0.673,True,True,0.6299999999999999,0
M2,1835086218,71,330,0.9136456282787844,0.9939640579377671,0.020025176069952154,0.9136456282787844,0.612,0.7323283415677382,0.7291977989099584,0.9285427961297085,1.072352533453888,317,0.2756051269094787,0.10349553184431773,0.05501653432192886,0.16128483950910047,0.36259789148931176,0.04200007592586261,0.6,0.486,True,True,0.6599999999999998,0
M2,1835086218,72,317,0.2982967907837884,0.9913132735972705,0.0028495223210366558,0.2982967907837884,0.849,0.7134986083594641,0.7341218908800612,0.9297561104268439,1.1066390800726458,314,0.20479977394500903,0.10597256033037131,0.041813407576761864,0.2947292818863172,0.2703379695505313,0.08234700671100934,1.0,0.499,True,True,0.6899999999999997,0
M2,1835086218,73,314,0.711150251527726,0.9909062134101875,0.010067124593676428,0.711150251527726,0.726,0.7240337527723469,0.7371768085475299,0.9191644097848627,1.1076936126410704,302,0.18451265264339625,0.16781516327914806,0.042677126737267854,0.27390927005281895,0.21191955200351556,0.11916623528385328,0.2,0.712,True,True,0.7199999999999996,0
