arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
M4,1835086204,35,308,0.9896587494469775,0.9896659577466385,0.09416680858150728,0.9896587494469775,0.22400000000000003,0.8026180393711936,0.6935889365915516,0.9229992380152376,0.9362501451850817,309,0.043280806993033494,0.3674000373620971,0.06738392012335723,0.2679285581275064,0.21357218425165897,0.04043449314234679,0.8,0.0,False,False,0.0,0
M4,1835086204,36,309,0.9764863852110964,0.9875805135373313,0.035731519158965386,0.9764863852110964,0.526,0.8049617598536672,0.7002955747596685,0.9175940560350322,0.9481030439282809,304,0.2048260624711806,0.26646114638671786,0.026183215358844145,0.22106118052920676,0.23447370910659138,0.046994686147459254,0.6,0.4,False,False,0.0,0
M4,1835086204,37,304,0.9925141288358896,0.9926840482307827,0.0690364847778453,0.9925141288358896,0.35,0.8113855675443888,0.6966433422788414,0.9174770163547045,0.9358107266209605,299,0.0795318282144537,0.16714859820982902,0.10294297017039038,0.3368678321761736,0.25821182961587746,0.05529694161327573,1.0,0.0,False,False,0.0,0
M4,1835086204,38,299,0.9881097994302815,0.9881098319354353,0.1371513416497061,0.9881097994302815,0.05600000000000001,0.8156623447675849,0.698682486875301,0.9215746655584992,0.929477575767996,297,0.1483913963800206,0.18724930802912645,0.07660522831928307,0.18921897493840367,0.27922675419632603,0.11930833813684015,0.4,0.0,False,False,0.0,0
M4,1835086204,39,297,0.9895483331188056,0.9895483367204596,0.15467513010689699,0.9895483331188056,0.014000000000000002,0.8121941324242254,0.6940460606197119,0.9294171990026493,0.9194280327207435,301,0.06622122610219888,0.19563185982164644,0.08588954245036703,0.22631845731649694,0.3111915856388872,0.11474732867040358,0.2,0.0,False,False,0.0,0
M4,1835086204,40,301,0.9832765995656113,0.9832811362259811,0.09780113651353048,0.9832765995656113,0.21400000000000002,0.8153434846157314,0.6871161192005651,0.9255775283724876,0.9104932483633941,304,0.03465452014798579,0.2104971923029916,0.1650922656071611,0.2823240518840592,0.24551024635051638,0.06192172370728606,0.2,0.2,False,False,0.0,0
M4,1835086204,41,304,0.989839081410069,0.9898390887060472,0.14905821232746172,0.989839081410069,0.05600000000000001,0.8166817545341952,0.6858123730038692,0.9330197755352388,0.9000395921488387,299,0.10065074704165378,0.2729593455920419,0.04564709850799058,0.26060736321488925,0.3082032898544248,0.011932155788999642,0.4,0.0,False,False,0.0,0
M4,1835086204,42,299,0.9847437349998955,0.984748776631733,0.09697291312130311,0.9847437349998955,0.21400000000000002,0.8160362735558389,0.6831314120792559,0.9328798272099179,0.8973649238757048,296,0.0826207215697517,0.20498906532209207,0.0813489074133942,0.3034628428261025,0.26581014614101456,0.06176831672764506,0.2,0.2,False,False,0.0,0
M4,1835086204,43,296,0.9897310319739673,0.9897310356018105,0.15461892793393653,0.9897310319739673,0.014000000000000002,0.8112647657697091,0.6765124900498729,0.92291807081668,0.9035455578422611,289,0.03172060718224829,0.2136651129162636,0.015065230355707985,0.4627797002597082,0.2166311316387692,0.060138217647302546,0.2,0.0,False,False,0.0,0
M4,1835086204,44,289,0.9887428792252999,0.9897309202505492,0.05499985279160785,0.9887428792252999,0.41400000000000003,0.8145068597196171,0.6746166876460437,0.9284774932588091,0.8920536056287652,283,0.08662277623330442,0.2412438545374241,0.048607969106151463,0.285351503893556,0.28925614761898544,0.0489177486105785,0.2,0.4,False,False,0.0,0
M4,1835086204,45,283,0.9849015494554064,0.9861249290182746,0.053270142190679534,0.9849015494554064,0.41400000000000003,0.8120159946733781,0.6674341322523268,0.9356297439329282,0.8784960416027455,292,0.01935348735731723,0.1684999397813652,0.07677624354751153,0.2187594400202341,0.3735166694743517,0.1430942198192201,0.2,0.4,False,False,0.0,0
M4,1835086204,46,292,0.9517466550719942,0.9925899513451736,0.025397215709845832,0.9517466550719942,0.6,0.8126040817442971,0.6758129170884979,0.9300442898700029,0.8942189276408807,288,0.20938114310984246,0.1667560630615847,0.0445970040109011,0.24078565141030805,0.23988760165183742,0.0985925367555262,0.0,0.6,False,False,0.0,0
M4,1835086204,47,288,0.9904887842185983,0.9904984191147274,0.09186381857109661,0.9904887842185983,0.21400000000000002,0.8077973040721732,0.6808971022275362,0.9370398608830026,0.8995411199682128,292,0.1734353874182901,0.20470011426188833,0.038084187088054396,0.19231590763167497,0.35920973019539143,0.03225467340470068,0.2,0.2,False,False,0.0,0
M4,1835086204,48,292,0.9860285669058063,0.9860384927460752,0.09159108379127323,0.9860285669058063,0.21400000000000002,0.8044022389500877,0.6809167843362895,0.9433358747947024,0.8973346083616446,296,0.11330671525162722,0.1975640294052699,0.01339742961887905,0.2699710350857568,0.32123497480897434,0.08452581582949276,0.2,0.2,False,False,0.0,0
M4,1835086204,49,296,0.9787921758594688,0.9912616883254984,0.03483083559795847,0.9787921758594688,0.526,0.7941296049369336,0.684495912210713,0.9419925794865649,0.9150229576348394,297,0.15781208864047522,0.14740419888676082,0.03290704272696529,0.2932831662530006,0.26495146085666355,0.10364204263613476,0.6,0.4,False,False,0.0,0
M4,1835086204,50,297,0.989503271701064,0.9895147421894029,0.0904677838790674,0.989503271701064,0.25000000000000006,0.7961482830968382,0.6836899542134881,0.9477933215379084,0.9060488043113121,291,0.10523547016638331,0.18342742829234324,0.15578283080176378,0.23634681490510084,0.30148309769378967,0.017724358140619165,0.8,0.026,True,True,0.03,0
M4,1835086204,51,291,0.9887259226918024,0.9887259884333636,0.13154976296866497,0.9887259226918024,0.066,0.797537397990847,0.6776098871206142,0.9530139893841175,0.8915165328644042,294,0.03880538272250699,0.3065149666697134,0.07081056470317339,0.24176562431716714,0.32181206003228385,0.0202914015551552,0.2,0.052,True,True,0.06,0
M4,1835086204,52,294,0.9873621869491052,0.9881848000904802,0.056445997866135425,0.9873621869491052,0.404,0.796257655477727,0.672969648212913,0.9577125904457058,0.8824836335768946,297,0.05300319310411962,0.1913988833476051,0.025381677133770694,0.3642797567817494,0.30479330874701926,0.061143180885736,0.6,0.278,True,True,0.09000000000000001,0
M4,1835086204,53,297,0.9883508522021316,0.9885934255631829,0.06616998782068562,0.9883508522021316,0.36,0.7929096379300801,0.6875035916107193,0.9502387501786521,0.91246988042602,299,0.2897803226056487,0.15981098725681975,0.04835551779141373,0.13955603452602897,0.2414870938875847,0.12101004393250411,0.4,0.304,True,True,0.12000000000000001,0
M4,1835086204,54,299,0.8776293134672853,0.9887226186296147,0.01740106928238854,0.8776293134672853,0.656,0.7902655180659496,0.6908248819071825,0.955214875160787,0.9151533248791948,306,0.15870587346248932,0.16672374488300043,0.12554035303405447,0.20471560928162444,0.3173810572705555,0.02693336206827595,0.6,0.53,True,True,0.15000000000000002,0
M4,1835086204,55,306,0.989530734593809,0.9896118479496034,0.07489810015304513,0.989530734593809,0.28200000000000003,0.7817820652868567,0.6953368800355664,0.9436463409320429,0.9425411092813901,307,0.17566552779678676,0.14350320129742328,0.015444895698408206,0.3323836201941254,0.21976476643667328,0.11323798857658317,0.6,0.156,True,True,0.18000000000000005,0
M4,1835086204,56,307,0.5477522904961516,0.9931201031734722,0.006383591043294025,0.5477522904961516,0.796,0.7842424944947337,0.7007750889418694,0.9484092093623998,0.9421770509210647,308,0.1900631613510167,0.23995332542878242,0.007475417259003313,0.23841296898556905,0.29563751261780585,0.028457614357822767,0.2,0.782,True,True,0.21000000000000008,0
M4,1835086204,57,308,0.9902439983944251,0.9902583947649072,0.08866524584388752,0.9902439983944251,0.222,0.7850895035643014,0.7066650515396871,0.9491814976599917,0.9482987512235513,304,0.19910896306138928,0.16043236862639895,0.010533390751921867,0.2132773140298722,0.27806604616915936,0.13858191736125824,0.2,0.208,True,True,0.2400000000000001,0
M4,1835086204,58,304,0.993452749709042,0.993480298083781,0.08352527340704406,0.993452749709042,0.248,0.787009934267003,0.7172656009750896,0.9542633478939926,0.9550619552918928,298,0.26167252515483586,0.22563975149166252,0.03257178879466413,0.12537240172154043,0.3165849359317771,0.03815859690551996,0.2,0.23399999999999999,True,True,0.27000000000000013,0
M4,1835086204,59,298,0.9764706188997234,0.989280136638082,0.034600766936114975,0.9764706188997234,0.516,0.7792658534589831,0.7314023209263352,0.9588370131045933,0.978871980696068,283,0.32565026093026994,0.1268641154360652,0.005702431217957715,0.11952908825133489,0.31440446207462613,0.10784964208974611,0.4,0.46,True,True,0.30000000000000016,0
M4,1835086204,60,283,0.9031032464933884,0.9881694017427519,0.019521486001412673,0.9031032464933884,0.6359999999999999,0.7764643204297904,0.7316227793945579,0.9538537042769155,0.987833941499056,283,0.14738218143174328,0.21597288169819437,9.713296326750597e-05,0.3411409102147604,0.25450196241390777,0.0409049312781267,1.0,0.286,True,True,0.3300000000000002,0
M4,1835086204,61,283,0.9694634152525536,0.9893459032523182,0.031101642160664335,0.9694634152525536,0.526,0.775241216627683,0.7250442661565477,0.9584683338492239,0.9757754759247725,281,0.06253282164647163,0.2026700450487356,0.018319165015543003,0.33323551691516085,0.365996687028714,0.017245764345374986,0.2,0.512,True,True,0.3600000000000002,0
M4,1835086204,62,281,0.9393159712509819,0.9881327679118153,0.023941856767635897,0.9393159712509819,0.5940000000000001,0.7700981657947068,0.7366112890198122,0.9474759723405433,1.0095412667388004,287,0.2852404521386483,0.1469096144126377,0.033052650819723854,0.2589048190285356,0.22427235938120893,0.05162010421924571,0.4,0.538,True,True,0.39000000000000024,0
M4,1835086204,63,287,0.9916019684205053,0.9925795598751818,0.055107365027912164,0.9916019684205053,0.378,0.7648722055994728,0.7306525951053909,0.9297190394582923,1.0274727834499118,287,0.07339838170711624,0.1427374392186757,0.10072647439025686,0.49248850599426935,0.1849533217590167,0.005695876930665216,0.2,0.364,True,True,0.42000000000000026,0
M4,1835086204,64,287,0.988367860141384,0.9897969065324279,0.052062809980693445,0.988367860141384,0.38999999999999996,0.7619436497189169,0.7262711726496092,0.936747135512463,1.017544892639936,296,0.08939009124359673,0.16386134524422794,0.035737221637737,0.274404141341565,0.3096539783498268,0.12695322218304644,0.0,0.38999999999999996,True,True,0.45000000000000023,0
M4,1835086204,65,296,0.9894477575514211,0.9918731733987981,0.047868645218369484,0.9894477575514211,0.43,0.7601593079744392,0.721694433152628,0.9430724219612168,1.0067084004112536,300,0.08421023919374114,0.17199067618078553,0.0035335691229228623,0.3332721877462005,0.39117486984725813,0.0158184579090918,0.2,0.416,True,True,0.48000000000000026,0
M4,1835086204,66,300,0.3359573539359616,0.9885026962286249,0.0033059046538241425,0.3359573539359616,0.8420000000000001,0.7429655632769399,0.734815528825845,0.944407996246016,1.0472490753233046,300,0.30257271663560487,0.1143823203990719,0.09870180098954714,0.17511118394030253,0.2782140824046046,0.03101789563086909,0.0,0.8420000000000001,True,True,0.5100000000000002,0
M4,1835086204,67,300,0.1252342595478213,0.9891825585121533,0.0010775233155604163,0.1252342595478213,0.906,0.7231647523897723,0.7300046028072693,0.9499671966214144,1.0626242909609551,314,0.08662313028395688,0.11833088432909276,0.0276424309696164,0.3811157054043542,0.3247804064984316,0.06150744251454807,0.4,0.85,True,True,0.5400000000000001,0
M4,1835086204,68,314,0.9736535485979275,0.988373235718848,0.03348703672103551,0.9736535485979275,0.494,0.6980800285705511,0.7315330240179284,0.954970476959273,1.0973338532122359,305,0.16285814188778241,0.08917252234553451,0.07761013384765658,0.22851528317186598,0.43984893394391794,0.001994984803242564,0.0,0.494,True,True,0.5700000000000001,0
M4,1835086204,69,305,0.25333156860356204,0.9900301368443294,0.0023526524854609273,0.25333156860356204,0.85,0.6771805299697637,0.7337432663089967,0.9408005251189323,1.1517072867470994,301,0.17233616864955856,0.09435763255731176,0.09626869659812196,0.2797606717346216,0.2066354792779332,0.15064135118245287,0.0,0.85,True,True,0.6,0
M4,1835086204,70,301,0.9191820912618696,0.9897497122845372,0.02102160822091077,0.9191820912618696,0.5599999999999999,0.6725118248233023,0.731470994269462,0.9345289178085098,1.163869908320628,300,0.11768614094894052,0.13392896504556337,0.03385449618291562,0.311028947060767,0.23904222600735361,0.16445922475445976,0.2,0.5459999999999999,True,True,0.6299999999999999,0
M4,1835086204,71,300,0.6668822531275936,0.9877804443770112,0.0089498031463727,0.6668822531275936,0.698,0.6331685548669352,0.7328195222601459,0.9410760260276588,1.2298523695103558,305,0.16152597130196186,0.06234999583120459,0.04994044344128596,0.38784309277067947,0.33436953305488887,0.0039709635999793215,0.6,0.572,True,True,0.6599999999999998,0
M4,1835086204,72,305,0.7769201519169605,0.9893573672334182,0.012245851941857561,0.7769201519169605,0.654,0.6450017057206044,0.7458973469305077,0.9281456369447559,1.2459541811178434,307,0.308985009792113,0.16989545458156463,0.07804368430361963,0.18345785206774134,0.2058860675993148,0.05373193165564646,0.4,0.598,True,True,0.6899999999999997,0
M4,1835086204,73,307,0.7806332020047275,0.9903953549137361,0.012355070595793346,0.7806332020047275,0.638,0.6242503248135345,0.7454462029811022,0.9327900790165782,1.280187586219374,300,0.14804654246399895,0.08237467397076349,0.18967706324642508,0.27027502907497375,0.28729502883148933,0.022331662412349424,0.2,0.624,True,True,0.7199999999999996,0
M4,1835086204,74,300,0.09492724844617724,0.9895448511427801,0.000802763401374347,0.09492724844617724,0.906,0.606505419016235,0.7455976814057874,0.9395110711149204,1.3084826279208963,301,0.1552973571717547,0.10511439286952187,0.03868919679650351,0.2853793971088705,0.31946366506204826,0.09605599099130124,0.4,0.85,True,True,0.7499999999999996,0
M4,1835086204,75,301,0.09560970770121775,0.9892772445645659,0.0008090683660725786,0.09560970770121775,0.906,0.6250719517269656,0.7482507216424159,0.9423350971768721,1.270315993720439,303,0.18666155383647398,0.19262029828747024,0.08392767566073678,0.197584595938752,0.28387566586721885,0.05533021040934829,0.4,0.85,True,True,0.7799999999999995,0
M4,1835086204,76,303,0.17200592213397198,0.9898476155345484,0.0015194367706802998,0.17200592213397198,0.864,0.5846832729154406,0.7588161740449774,0.9481015874591849,1.3688663137221329,300,0.28722485605852865,0.05964948418293653,0.0498093386418471,0.16448014004370787,0.3774672268911937,0.061368954181786076,0.2,0.85,True,True,0.8099999999999994,0
M4,1835086204,77,300,0.64885394218788,0.9880559428869713,0.008510462546564948,0.64885394218788,0.664,0.5468255415300666,0.7557046814318653,0.9532914287132664,1.449698310204247,292,0.12286645111421082,0.06849110721370863,0.10018893367237725,0.18986780361993538,0.3562791418669384,0.1623065625128296,0.2,0.65,True,True,0.8399999999999993,0
M4,1835086204,78,292,0.34324153267658064,0.9867699637914183,0.00340269912432725,0.34324153267658064,0.776,0.5252825027302274,0.7574284555716104,0.9436088879827289,1.5281171838309262,295,0.18136260264172968,0.09772174626875196,0.038516975594401336,0.28983011866738917,0.2282330107039455,0.16433554612378246,0.6,0.65,True,True,0.8699999999999992,0
M4,1835086204,79,295,0.0,1.0,0.0,0.01,1.0,0.49370284210638155,0.7685201150143343,0.9397800225769961,1.6563930629697632,283,0.29953852776630385,0.06522814995907097,0.0628696127661462,0.22972585262298362,0.2526601169627005,0.08997773992279484,1.0,0.65,True,True,0.8999999999999991,0
M4,1835086204,80,283,0.12144620776888121,0.9879834266086738,0.0010440502919252807,0.12144620776888121,0.8740000000000001,0.5136325726789255,0.7674896236919246,0.9169699680874803,1.6295393157536333,259,0.15494393035383858,0.16376807908149324,0.09604182964303733,0.23588436519727451,0.15583973884091887,0.1935220568834374,0.8,0.65,True,True,0.929999999999999,0
M4,1835086204,81,259,0.33128261962462285,0.989073430871681,0.003246768209333919,0.33128261962462285,0.776,0.48949543931568174,0.7661079580320389,0.9252729712787323,1.6914978415934752,254,0.14991019405888079,0.07489810509165566,1.3923973767944544e-06,0.23306909055002817,0.49061243185840253,0.051508786043655934,0.6,0.65,True,True,0.9599999999999991,0
