arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
B1_D1,1835087078,0,200,0.9204137627652482,0.985825568388213,0.021593905712292506,0.9204137627652482,0.09269839806175423,0.55,0.6756122499808751,0.5140976138426834,0.5427772451721592,1.4019303578580535,198,0.17622017303354226,0.1980440957680705,0.08762597413836554,0.2255519884342608,0.2638862258607961,0.04867154276496493,1.0,0.2,False,False,0.0,2
B1_D1,1835087078,1,198,0.8740419384236381,0.9853793469313026,0.017356636090560165,0.8740419384236381,0.10805585391054731,0.6,0.6864213221836486,0.5210476011100388,0.5861969350979017,1.2949204570513262,206,0.09568584949361988,0.16725727790679976,0.14914035456901129,0.21286198627371866,0.2884870722147923,0.08656745954205819,0.0,0.6,False,False,0.0,0
B1_D1,1835087078,2,206,0.9877097592458433,0.9877110532750508,0.1078222778309977,0.9877097592458433,0.145187851203148,0.0,0.6883887687772645,0.5267033511658527,0.6275772415881116,1.219172391819437,210,0.08385162639144816,0.1459828949333408,0.022771962013670547,0.30436581166475873,0.3330737699034388,0.10995393509334295,0.0,0.0,False,False,0.0,0
B1_D1,1835087078,3,210,0.9773467640840585,0.9909669595298545,0.034125856658064065,0.9773467640840585,0.16356352745629438,0.456,0.7007477746440984,0.5433565452326556,0.6536257558190735,1.186298602046692,214,0.22485452031369574,0.18964435533615745,0.15486496238233075,0.15793095197025836,0.24403119194886538,0.02867401804869238,0.4,0.4,False,False,0.0,0
B1_D1,1835087078,4,214,0.9835297741004336,0.9836111545429159,0.07482351829540136,0.9835297741004336,0.1885022975025986,0.2,0.7116571381027453,0.5500934084363603,0.6766956995209878,1.1422790579330853,218,0.11130863081671825,0.2332212725219082,0.0724274973681291,0.2642332890996999,0.24216259641910867,0.07664671377443578,0.0,0.2,False,False,0.0,0
B1_D1,1835087078,5,218,0.979774822276046,0.9797978195567034,0.0848522145370505,0.979774822276046,0.211119893995328,0.2,0.7242897617302567,0.5619052328524776,0.6901930748594801,1.124035772520683,220,0.17895618547419115,0.16962491197767593,0.11199953123575078,0.32264498408683157,0.20583472645295517,0.010939660772595408,0.0,0.2,False,False,0.0,0
B1_D1,1835087078,6,220,0.9866980399972868,0.9867444203721519,0.07932445492654328,0.9866980399972868,0.2370235067138008,0.2,0.7360913055378024,0.5602180302712314,0.711627433241575,1.0694801108601246,225,0.017600738267220525,0.341525822847733,0.01057204623417536,0.28632158158653775,0.2522683293402142,0.09171148172411918,0.0,0.2,False,False,0.0,0
B1_D1,1835087078,7,225,0.9836564132395716,0.9836846731953384,0.08324339831129703,0.9836564132395716,0.25888200300173525,0.2,0.7519984340167378,0.5689891194673096,0.7326552602832416,1.0327313322253375,224,0.14727488387049603,0.25338485243387526,0.038492340363639646,0.24869226253233967,0.2609528518291206,0.05120280897052872,0.0,0.2,False,False,0.0,0
B1_D1,1835087078,8,224,0.9849045929406138,0.9850017647858513,0.07342307643807772,0.9849045929406138,0.28181221702010206,0.256,0.7589386142301573,0.5697053813302598,0.7593897342549174,0.988505181003682,225,0.05207147295394665,0.15765609176541645,0.11965691391186556,0.31152881836564894,0.3232073498778813,0.035879353125241015,0.4,0.2,False,False,0.0,0
B1_D1,1835087078,9,225,0.9879480195884478,0.9879486501056579,0.11354729206319032,0.9879480195884478,0.3023129846713656,0.126,0.7702298989206958,0.5720109901013274,0.7805395052928449,0.9514568804581286,224,0.07238597296975671,0.28634102746558654,0.08783945438626278,0.26055190300315323,0.28544372231709614,0.007437919858144626,0.6,0.0,False,False,0.0,0
B1_D1,1835087078,10,224,0.9865352142778887,0.9865355798386103,0.1178749995264475,0.9865352142778887,0.3117339820602055,0.05600000000000001,0.7770064950986401,0.5739336046969897,0.7949087755841163,0.9292224920480481,224,0.0690395512591083,0.4082974602717195,0.0030197710738813525,0.18567671156712112,0.26211610410277947,0.07185040172539027,0.4,0.0,False,False,0.0,0
B1_D1,1835087078,11,224,0.9847223496553731,0.9847223648930944,0.14315475470345906,0.9847223496553731,0.32500766376171314,0.0,0.7822734111805748,0.5835489327826735,0.8154178980257047,0.914825939149208,223,0.16640010400666577,0.19483385787458793,0.0075340957748155635,0.17694082379097634,0.3760498590024303,0.07824125955052426,0.0,0.0,False,False,0.0,0
B1_D1,1835087078,12,223,0.9869896690566619,0.98698995109859,0.11994332251143465,0.9869896690566619,0.3493333200169553,0.05600000000000001,0.7847603925349034,0.5961811462580775,0.8049975865444619,0.9437274416992342,234,0.21012075143172085,0.2866897807011152,0.06839178824615275,0.2159733591215908,0.15560739160663786,0.06321692889278248,0.4,0.0,False,False,0.0,0
