arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
M4,1835086224,16,255,0.9867651742803107,0.9867652042011863,0.1377999325694864,0.9867651742803107,0.05600000000000001,0.806147870641391,0.6348281462738213,0.8604512418400883,0.9151982834023381,253,0.12756235791970014,0.1916820777781274,0.17755947445075923,0.18906161175202885,0.23159665155723702,0.08253782654214727,0.4,0.0,False,False,0.0,0
M4,1835086224,17,253,0.9868596434826584,0.9877360606981123,0.055938062077684994,0.9868596434826584,0.41400000000000003,0.8088055483977524,0.6354942957065669,0.8562202899920152,0.9176604606301112,260,0.09259445933045754,0.21640284941054547,0.04739969496253832,0.34144131339738926,0.20907086167967875,0.09309082121939061,0.2,0.4,False,False,0.0,0
M4,1835086224,18,260,0.9891055719877199,0.9891226478297968,0.0872974170186762,0.9891055719877199,0.256,0.8086891663876267,0.651629404843458,0.8595767805945786,0.937420340967312,261,0.2863727990277423,0.15948749530754225,0.1168492028238808,0.17666685654176897,0.24489259800882507,0.015731048290240666,0.4,0.2,False,False,0.0,0
M4,1835086224,19,261,0.9798604938851823,0.9811825246958404,0.052612827600156335,0.9798604938851823,0.41400000000000003,0.8126568555590127,0.651012926722908,0.8636555855330927,0.9275595958007729,267,0.08706240152028587,0.2577663166300632,0.04998010541850892,0.2512907637454943,0.25018241498985994,0.10371799769578778,0.2,0.4,False,False,0.0,0
M4,1835086224,20,267,0.9863472877581457,0.9863472985018967,0.14594952526721897,0.9863472877581457,0.05600000000000001,0.8120393098164354,0.6497584222340328,0.8772900269797834,0.9120773520874612,271,0.07870177309087743,0.20428205946854264,0.03737263805603894,0.35968236513488916,0.31365892777418647,0.0063022364754654475,0.4,0.0,False,False,0.0,0
M4,1835086224,21,271,0.988649762543232,0.9886694244237635,0.08617126258832282,0.988649762543232,0.256,0.8140820634581769,0.648662718659371,0.8895610242818051,0.89572563916713,275,0.0799027192129984,0.1678478123634585,0.16142807271609994,0.15966538369796715,0.3246632909511119,0.10649272105836428,0.4,0.2,False,False,0.0,0
M4,1835086224,22,275,0.9814812033295925,0.9888351730101484,0.03901461514719146,0.9814812033295925,0.526,0.8139389647673111,0.6427269750865455,0.9006049218536245,0.8767996584900655,278,0.018717404501788323,0.17432387908441427,0.030058800114961502,0.32755782627801955,0.3421328095261933,0.10720928049462304,0.6,0.4,False,False,0.0,0
M4,1835086224,23,278,0.9896810755586657,0.9902459390849081,0.0594547906757088,0.9896810755586657,0.42400000000000004,0.8128779525196763,0.6420635542612804,0.8902739890745334,0.8872152318254788,285,0.08091159911327683,0.27455579752231773,0.10004764256092033,0.3015685232726862,0.19864779703135635,0.04426864049944266,0.8,0.2,False,False,0.0,0
M4,1835086224,24,285,0.9879709973754524,0.9880693548558526,0.07335129144887127,0.9879709973754524,0.326,0.8180738111108713,0.6534010660540679,0.8841298358876778,0.9033817282563091,282,0.23050861882314358,0.16601986688773215,0.013113527938944656,0.2695497433165109,0.21441622860298884,0.10639201443067996,0.6,0.2,False,False,0.0,0
M4,1835086224,25,282,0.9920934494897751,0.9921590972637324,0.07660246857642507,0.9920934494897751,0.326,0.8132141745338212,0.661848228821686,0.8917030858128706,0.9127108252336986,285,0.20146520087901962,0.15169402003665253,0.06355527835126758,0.28648197107684614,0.27993116756980285,0.01687236208641131,0.6,0.2,False,False,0.0,0
M4,1835086224,26,285,0.9868756119410395,0.9882642802868663,0.05227862730670598,0.9868756119410395,0.41400000000000003,0.8173998334618257,0.6682586734299015,0.8974134890662353,0.9109980895122918,287,0.18128570061624696,0.2800543997244321,0.04846617939562916,0.1917688070999152,0.27440355917325887,0.024021353990517715,0.2,0.4,False,False,0.0,0
M4,1835086224,27,287,0.9888146312175101,0.9899645107918368,0.05379428119935098,0.9888146312175101,0.41400000000000003,0.8200325796917052,0.6804425558890944,0.9076721401596117,0.9141792396252771,288,0.2574602016335989,0.2211364689020723,0.026483523446095274,0.14458972880930512,0.3352228379597822,0.015107239249146231,0.2,0.4,False,False,0.0,0
M4,1835086224,28,288,0.9884170829615931,0.9884904182459187,0.07569149614634722,0.9884170829615931,0.35,0.8237067693414337,0.6826392911197237,0.8911093912378873,0.9300100161441589,285,0.14023578781354934,0.2502572512938059,0.0076542797316581776,0.26698551005489146,0.17102232547118404,0.16384484563491097,1.0,0.0,False,False,0.0,0
M4,1835086224,29,285,0.9903271983701719,0.990872068614441,0.05974667524417594,0.9903271983701719,0.4,0.8242297299444605,0.692838202727509,0.8852874639123172,0.9495093299944787,287,0.2416359520471436,0.22184996463850565,0.08699324326410585,0.20437818904970376,0.2164450589910927,0.02869759200944848,0.0,0.4,False,False,0.0,0
M4,1835086224,30,287,0.9880287996673682,0.9886440670191339,0.05876153424042183,0.9880287996673682,0.42400000000000004,0.8204891518965252,0.6939493896165656,0.8967324260738805,0.9431745650558717,286,0.134413712817901,0.1651943742283026,0.16129922477334596,0.22007897890768444,0.29986854276397523,0.019145166508790647,0.8,0.2,False,False,0.0,0
M4,1835086224,31,286,0.9902268011352463,0.9902306940934785,0.09907526323337422,0.9902268011352463,0.21400000000000002,0.8198459425046912,0.6850293735120234,0.9070591834664924,0.9211732495767937,297,0.009718167203575758,0.19773437140180478,0.047536078221234054,0.33700706953279835,0.3765157012475949,0.03148861239299218,0.2,0.2,False,False,0.0,0
M4,1835086224,32,297,0.9875542999092076,0.9875593606292394,0.09696551886796359,0.9875542999092076,0.21400000000000002,0.827430639572629,0.6948319626603199,0.8898318979495164,0.9437136122674072,292,0.2381757227987198,0.2567056943342476,0.06984727580567725,0.235790834903141,0.16739316414836658,0.032087308009847965,0.2,0.2,False,False,0.0,0
M4,1835086224,33,292,0.9868759735892139,0.9869812980849167,0.07279775404076672,0.9868759735892139,0.35,0.8259810744384652,0.6922503633671819,0.9008487081545649,0.9303390186798813,298,0.08949998549847586,0.16890065963860276,0.16935088501623616,0.1907925528227283,0.34003683881498664,0.04141907820897017,1.0,0.0,False,False,0.0,0
M4,1835086224,34,298,0.9876194517420356,0.9876194553415059,0.1546644264951337,0.9876194517420356,0.014000000000000002,0.8208855974163503,0.688474915157331,0.909044903033376,0.9226142309676728,302,0.07296337448135112,0.20886284988052267,0.004129053139301671,0.29639988266129735,0.2914053284713383,0.12623951136618894,0.2,0.0,False,False,0.0,0
M4,1835086224,35,302,0.9902815996439069,0.990283628185473,0.1042644814809545,0.9902815996439069,0.2,0.8159689410346661,0.6921010420219442,0.9110293318923739,0.9310296566744656,305,0.16312340778099782,0.17636883041258933,0.03669574660274012,0.267428378316875,0.26444459581167756,0.09193904107512016,0.0,0.2,False,False,0.0,0
M4,1835086224,36,305,0.9914352034014318,0.9914352100690431,0.1497879345419374,0.9914352034014318,0.0,0.8157802354859328,0.6930562637589505,0.9094067330437512,0.9341941611261061,310,0.13200342297629275,0.2260350874465385,0.12974817949963927,0.18289010622797142,0.24740167170307353,0.08192153214648447,0.0,0.0,False,False,0.0,0
M4,1835086224,37,310,0.9899586261755005,0.9911325921773438,0.05363865125896451,0.9899586261755005,0.42400000000000004,0.8159180866243149,0.6970485402131942,0.9184660597393761,0.9301507687116584,307,0.1705636205273906,0.2044031121710263,0.0145224467735263,0.2676337138231733,0.3103960006587432,0.0324811060461404,0.8,0.2,False,False,0.0,0
M4,1835086224,38,307,0.9903125557536373,0.9903409349246265,0.08326357091434639,0.9903125557536373,0.256,0.8123104373934579,0.6975550042110825,0.9252813754290053,0.9280739968252169,315,0.129486137606851,0.26428963076666856,0.07305080355578152,0.15558194934955208,0.29330960831783426,0.08428187040331248,0.4,0.2,False,False,0.0,0
M4,1835086224,39,315,0.9917116580642895,0.9917116610960441,0.15606364932689382,0.9917116580642895,0.014000000000000002,0.8105291067726107,0.6895868863279344,0.9327532378861048,0.912123433538615,321,0.02387040409257482,0.303974752065824,0.02121772998681905,0.274174127386962,0.3273159376217055,0.049447048846114436,0.2,0.0,False,False,0.0,0
M4,1835086224,40,321,0.990628648790387,0.9906286753265329,0.138786633717708,0.990628648790387,0.05600000000000001,0.8149733707356841,0.6849970298612825,0.9314960012397685,0.9023276696977802,320,0.06111859812180988,0.2005236903792897,0.03246835062068976,0.32535440966696366,0.2600904357113711,0.1204445154998759,0.4,0.0,False,False,0.0,0
M4,1835086224,41,320,0.9864068661420028,0.9886713691762617,0.04838934882566524,0.9864068661420028,0.456,0.8140530462349,0.6873315381665358,0.9204396034932445,0.9173145232878591,321,0.1448044974789677,0.3109355148376028,0.037550056571551305,0.29611907196891774,0.21046601188726413,0.00012484725569646038,0.4,0.4,False,False,0.0,0
M4,1835086224,42,321,0.9344450794578041,0.9900436558923397,0.022921763767729822,0.9344450794578041,0.614,0.8168302727683875,0.684097456334041,0.9283956431439201,0.9020966229614232,322,0.07665618844789891,0.2595267055086375,0.11402431200983851,0.21976452230297916,0.3144392081797019,0.01558906355094409,0.2,0.6,False,False,0.0,0
M4,1835086224,43,322,0.9909289250462786,0.991028773354355,0.073255349954124,0.9909289250462786,0.326,0.8158495074614605,0.6826546681363423,0.9355560788295281,0.8943781562321327,321,0.09702605773754241,0.19988879280623276,0.04117258859909845,0.18166641728469546,0.3037832388217726,0.17646290475065843,0.6,0.2,False,False,0.0,0
M4,1835086224,44,321,0.9900340067909252,0.9900428188069026,0.09257079424230699,0.9900340067909252,0.256,0.8168418850956172,0.6916411786826895,0.9293078060173658,0.9111361085301289,324,0.22649054941455288,0.18594070714398722,0.02183017244176688,0.2046396627902259,0.23653667535395284,0.12456223285551438,0.4,0.2,False,False,0.0,0
M4,1835086224,45,324,0.9924076835153257,0.9924097519098893,0.10412668497660255,0.9924076835153257,0.21400000000000002,0.8193451811059618,0.6877405210567906,0.9252292737128582,0.9072110772273106,321,0.07101751635294537,0.3094864262256761,0.08126914285703914,0.25818366700311185,0.24426124148614498,0.03578200607508242,0.2,0.2,False,False,0.0,0
M4,1835086224,46,321,0.9898370896702097,0.9898413504953907,0.09835338975763894,0.9898370896702097,0.2,0.8151557278979078,0.6960720899285718,0.9313122094213564,0.9168923289473563,321,0.22148243655775968,0.1486018905374522,0.0183916780544725,0.28075908538333744,0.2930293153989198,0.03773559406805839,0.0,0.2,False,False,0.0,0
M4,1835086224,47,321,0.9893560564013936,0.9904069353629628,0.054514485765220715,0.9893560564013936,0.41400000000000003,0.8089671323128413,0.6972484406669818,0.9347437815714466,0.9220704199721472,325,0.13724944043548226,0.15515355948485973,0.14976841562727744,0.20450610579868989,0.28281396546112914,0.07050851319256164,0.2,0.4,False,False,0.0,0
M4,1835086224,48,325,0.9921495648677671,0.9935763601862557,0.05210569576569364,0.9921495648677671,0.42400000000000004,0.8118578471734681,0.7099990065068436,0.9100761124126664,0.9609483225923459,321,0.2826623484151365,0.2193009373723107,0.050492416305702705,0.26247842788233217,0.1440335449918226,0.041032325032695535,0.8,0.2,False,False,0.0,0
M4,1835086224,49,321,0.9901282431588847,0.9909881902234906,0.05611524153818721,0.9901282431588847,0.4,0.8155692356453528,0.706044041838107,0.9190685011713997,0.9419396429685518,320,0.08181232070757047,0.2780557061582841,0.05022460284328846,0.19985209562775047,0.3420317074794047,0.048023567183701626,0.0,0.4,False,False,0.0,0
M4,1835086224,50,320,0.990407266437915,0.9904072781057675,0.14532541240286934,0.990407266437915,0.026,0.8159656000519369,0.7157849189349906,0.9271616510542597,0.9461396301606825,322,0.2505384898598619,0.19914985979303285,0.0008057165394280837,0.1748899482287338,0.37396842556035415,0.0006475600185892576,0.0,0.026,True,True,0.03,0
M4,1835086224,51,322,0.9898131417808675,0.9922000134482771,0.04799878348165939,0.9898131417808675,0.466,0.8211726542233367,0.7156361135344046,0.9306447923549317,0.9364267654703593,318,0.13300550682704332,0.22396894026927425,0.09936205401410003,0.22321026878161715,0.28099653203048963,0.039456698077475635,0.2,0.452,True,True,0.06,0
M4,1835086224,52,318,0.9893336094627045,0.9898169707198241,0.06069167925908702,0.9893336094627045,0.404,0.8085980266414429,0.7135727866131276,0.9375803131194386,0.941232950158057,319,0.10898098444304039,0.13842633725767786,0.12051683122452526,0.25940714954544036,0.3051686222160629,0.0675000753132533,0.6,0.278,True,True,0.09000000000000001,0
M4,1835086224,53,319,0.9789998425387697,0.9886496058783051,0.03685042351121956,0.9789998425387697,0.518,0.8073355806731909,0.7126783684887814,0.9438222818074947,0.9352963900771379,311,0.12230276507887691,0.20488280254538532,0.04462625575977747,0.2971561372005089,0.33060520868464155,0.00042683073080999727,0.2,0.504,True,True,0.12000000000000001,0
M4,1835086224,54,311,0.8834076500229553,0.9850328409250343,0.018080383233011248,0.8834076500229553,0.656,0.7947550579364137,0.7146127261301072,0.9494400536267452,0.9470434317550965,317,0.1571034508220606,0.1406581090549869,0.028882237129289556,0.33152544180405574,0.30265388851975566,0.03917687266985151,0.6,0.53,True,True,0.15000000000000002,0
M4,1835086224,55,317,0.9884383502114196,0.9894598905574368,0.05473226238049953,0.9884383502114196,0.412,0.7949750537440483,0.717456574394043,0.9544960482640708,0.9455140444718089,315,0.1696810571305151,0.17098015313192658,0.15937005320179595,0.1450452374091064,0.3261741200585872,0.028749379068068872,0.4,0.356,True,True,0.18000000000000005,0
M4,1835086224,56,315,0.9401009471186302,0.9893029729406043,0.023888709001433812,0.9401009471186302,0.6060000000000001,0.7892263246194948,0.7172193048330009,0.9590464434376637,0.9475688354468349,309,0.13294448948325063,0.13944532728587272,0.041271167500061684,0.20749252331484727,0.3110684916564133,0.1677780007595544,0.8,0.382,True,True,0.21000000000000008,0
M4,1835086224,57,309,0.9855515063598635,0.98749869271331,0.049581633304566525,0.9855515063598635,0.42200000000000004,0.7808570893806352,0.7153483842549209,0.9610467882663265,0.9532383610444419,307,0.11237555829462548,0.13731189241710137,0.17061788950346402,0.2163686836368411,0.28952494586214583,0.07380103028582219,0.2,0.40800000000000003,True,True,0.2400000000000001,0
M4,1835086224,58,307,0.9861846109470891,0.9863384076758932,0.0697789962983891,0.9861846109470891,0.29,0.7721598906375279,0.7174409432937734,0.9649421094396938,0.9628921801664724,308,0.16074972814498176,0.13973370691574985,0.1278658937362588,0.16940417298557175,0.34097425666231257,0.06127224155512536,0.4,0.23399999999999999,True,True,0.27000000000000013,0
M4,1835086224,59,308,0.992779421980561,0.9928710726807887,0.07395205353757649,0.992779421980561,0.26,0.7563890684474691,0.7315688961290847,0.9596287967111321,1.0078751023183286,317,0.41386960460593425,0.12530752965476413,0.01062377806070387,0.14349132174045456,0.2559044910770382,0.05080327486110498,0.0,0.26,True,True,0.30000000000000016,0
M4,1835086224,60,317,0.9811925754553213,0.9937961897549077,0.0347660136917399,0.9811925754553213,0.486,0.7294421419379656,0.7408139329764352,0.9478337463193773,1.0714850714835444,315,0.2602935206725591,0.10348034422004726,0.04379785162892553,0.2784069517780407,0.22083914639679195,0.09318218530363553,0.0,0.486,True,True,0.3300000000000002,0
M4,1835086224,61,315,0.9824951154641013,0.9873460553806869,0.042314549483317074,0.9824951154641013,0.438,0.734004949180951,0.7395126603316925,0.9530503716874396,1.0571357747721069,310,0.1342428000509884,0.18571409615712137,0.0031195821074885464,0.26285513183898107,0.3745572773363492,0.03951111250907142,0.6,0.312,True,True,0.3600000000000002,0
M4,1835086224,62,310,0.9617757909387495,0.9915442387900812,0.027906546494499956,0.9617757909387495,0.552,0.7380169100459523,0.7480604357652375,0.9442557680393607,1.0734472967237376,312,0.25654260562661996,0.24130272809498857,0.043350569139230986,0.1853342793191943,0.23255216760332553,0.04091765021664074,0.2,0.538,True,True,0.39000000000000024,0
M4,1835086224,63,312,0.974566171704704,0.9893563066965626,0.03345694441245175,0.974566171704704,0.49,0.7368934571220165,0.7606574139769756,0.9142583804019926,1.1290559200228802,318,0.32518485721932733,0.2124932830070297,0.012951755514405434,0.3175825023326378,0.12214094583283963,0.009646656093760189,0.6,0.364,True,True,0.42000000000000026,0
M4,1835086224,64,318,0.6844378359542883,0.9898183354955116,0.009360752755620257,0.6844378359542883,0.716,0.7151698028539366,0.7583421778248483,0.9228325423617934,1.1490346938205507,319,0.13397043183401713,0.10213781974988222,0.04150261573405962,0.2627640660317183,0.3818021135337553,0.07782295311656728,0.6,0.59,True,True,0.45000000000000023,0
M4,1835086224,65,319,0.6018252965037333,0.9877970461738829,0.007480186556942049,0.6018252965037333,0.742,0.6766873561917779,0.7641986577742633,0.930549288125614,1.2136091090998629,314,0.23466986050821853,0.07198848359735237,0.07119824314580911,0.21879476895005254,0.36484199022070873,0.038506653577858735,0.6,0.616,True,True,0.48000000000000026,0
M4,1835086224,66,314,0.26823068002909006,0.9898175428793446,0.002515923886167694,0.26823068002909006,0.8560000000000001,0.6848922243170716,0.7609345678000594,0.9292506851722384,1.1956172935434843,310,0.12432303643136604,0.23906648363394647,0.06280880619447664,0.28249111331871296,0.2587816292959289,0.0325289311255691,0.2,0.8420000000000001,True,True,0.5100000000000002,0
M4,1835086224,67,310,0.150448502345659,0.9917928355908862,0.0013095377331655493,0.150448502345659,0.8919999999999999,0.6683257368187389,0.7690264012792731,0.9363256166550146,1.2289272055394425,304,0.26423202336520873,0.10761369777241457,0.062210696834528054,0.23296542578539733,0.3047767949069474,0.02820136133550399,0.8,0.6679999999999999,True,True,0.5400000000000001,0
M4,1835086224,68,304,0.7436377634443655,0.9895761319143481,0.01108198240355093,0.7436377634443655,0.694,0.6752529612272505,0.7691895892822921,0.9426930549895132,1.2083607014545326,295,0.17018135083728203,0.15329981487130595,0.052202729897378265,0.2465846409143699,0.31121235165826006,0.06651911182140373,0.0,0.694,True,True,0.5700000000000001,0
M4,1835086224,69,295,0.9452013879535367,0.9871816916922288,0.02513515905673935,0.9452013879535367,0.52,0.6473412541860701,0.7695818103073444,0.9378066469430709,1.2676758089225142,291,0.17314625611458695,0.07943685935094615,0.12269440764471634,0.3699204658040142,0.24691448726254536,0.007887523823190934,0.0,0.52,True,True,0.6,0
M4,1835086224,70,291,0.5134247231649208,0.9830094158585351,0.005880664804940215,0.5134247231649208,0.746,0.6272334896100373,0.7751345690863808,0.9440259822487638,1.3090731640116429,291,0.2378981161800448,0.08728064655862124,0.05115767641138875,0.20985673477714578,0.33079725310276875,0.08300957297003068,0.0,0.746,True,True,0.6299999999999999,0
M4,1835086224,71,291,0.8714392951576202,0.9919800630074844,0.016777569351237902,0.8714392951576202,0.572,0.5957648492503397,0.7836438766130901,0.9315815944084577,1.4119618711914408,299,0.27832544976285445,0.07790921806515738,0.07840884941891745,0.25370211029630235,0.2097910519228515,0.10186332053391679,0.0,0.572,True,True,0.6599999999999998,0
M4,1835086224,72,299,0.3397497904434771,0.990217522346699,0.0033450857632340717,0.3397497904434771,0.798,0.5668877808180267,0.7940280832567465,0.9287469602412424,1.5081389679669832,300,0.3070800059288858,0.06689590657929888,0.16392863358858817,0.15152545614310578,0.25161762636815205,0.05895237139196936,0.0,0.798,True,True,0.6899999999999997,0
M4,1835086224,73,300,0.7346974106025783,0.9807656770700021,0.011006591214837087,0.7346974106025783,0.624,0.551181486949313,0.7918923030433982,0.9358722642171181,1.5351645145666406,291,0.1570702993686139,0.09804298010243148,0.02017980724592778,0.2576853673925911,0.325560194673144,0.1414613512172916,0.0,0.624,True,True,0.7199999999999996,0
M4,1835086224,74,291,0.6345892444120554,0.98694499579156,0.008198662193673914,0.6345892444120554,0.65,0.5146611123425578,0.8022976878912282,0.9422850377954063,1.6543671242189486,288,0.35206986636854454,0.056278237258992475,0.025253612740211567,0.09330063767990357,0.33033301790779285,0.142764628044555,0.0,0.65,True,True,0.7499999999999996,0
M4,1835086224,75,288,0.6009855121941502,0.9884311262254923,0.007454956292949482,0.6009855121941502,0.664,0.4904309270409919,0.7972163044936282,0.9405045527831348,1.7283727902425785,281,0.1254187624620169,0.07860514546468422,0.15394562243010873,0.3647838594745617,0.26224009383634567,0.01500651633228276,0.2,0.65,True,True,0.7799999999999995,0
M4,1835086224,76,281,0.5617732182739026,0.9883569540499157,0.0066883355206933896,0.5617732182739026,0.664,0.4781832520414398,0.8023968189781794,0.9464540975048213,1.7729450737846948,274,0.2505166213654068,0.10441253431131897,0.008354994289023296,0.1899757447882369,0.4213356526264638,0.025404452619550093,0.2,0.65,True,True,0.8099999999999994,0
M4,1835086224,77,274,0.09361519631010788,0.9871060402183028,0.0007931528827242034,0.09361519631010788,0.8740000000000001,0.44098719983632234,0.8028301053257304,0.9518086877543392,1.91270503638699,263,0.19441409120574998,0.06170362491133277,0.15601522344370478,0.23261517717850944,0.3550371207451257,0.00021476251557736505,0.8,0.65,True,True,0.8399999999999993,0
M4,1835086224,78,263,0.2943313851922699,0.9842338662256268,0.002828320363361644,0.2943313851922699,0.776,0.46750454840844985,0.8004695562483901,0.9465465508100188,1.8089101744816372,250,0.15976195236182786,0.24008880168765523,0.05954001100664322,0.22504767273774098,0.2495936591555675,0.06596790305056525,0.6,0.65,True,True,0.8699999999999992,0
M4,1835086224,79,250,0.5917446203656257,0.9838983737310276,0.007322223197294697,0.5917446203656257,0.65,0.48255027457158833,0.8028618218394239,0.9518918957290169,1.7478759640254176,243,0.2176967925431656,0.19782594421292288,0.023609261912530592,0.20060475111768875,0.3256060426345365,0.03465720757915571,0.0,0.65,True,True,0.8999999999999991,0
M4,1835086224,80,243,0.06898870489250757,0.9849321368468672,0.0005780457984906583,0.06898870489250757,0.906,0.4979163465743057,0.7978556044720975,0.9567027061561152,1.6749078315419117,238,0.12671092155805955,0.1581347235971851,0.015504373499446458,0.3955238607526661,0.3040949653420051,3.115525063775574e-05,0.4,0.85,True,True,0.929999999999999,0
M4,1835086224,81,238,0.15715324511945672,0.9865710650202164,0.0013811631757106235,0.15715324511945672,0.85,0.4966161376765812,0.8079628242484926,0.9541166858972131,1.7051754040965899,232,0.34066215738660893,0.1165981990093628,0.12072602673684212,0.14791140477080458,0.2654212517835471,0.008680960312834525,0.0,0.85,True,True,0.9599999999999991,0
