arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
biological_veto_capture,1835087711,0,200,0.9705399697772841,0.9873336727259714,0.0324293777432517,0.9705399697772841,0.09974118452531014,0.456,0.661379583651839,0.5060796687335073,0.55,1.391250765803983,203,0.07599585916884154,0.1995814032981583,0.05230818879635745,0.28791590330187816,0.30262244578988207,0.08157619964488262,0.4,0.4,False,False,0.0,2
biological_veto_capture,1835087711,1,203,0.9834421432070369,0.9858313729786393,0.04793966516152266,0.9834421432070369,0.11886744048321306,0.326,0.6688155003859134,0.5138267951575414,0.5856335423600214,1.311850893352074,203,0.1006388732588681,0.1534134389969384,0.1286463865809469,0.25771156578730603,0.2531677118001071,0.1064220235758336,0.6,0.2,False,False,0.0,0
biological_veto_capture,1835087711,2,203,0.9848826149377677,0.9850680541673615,0.06827944381154975,0.9848826149377677,0.13412566191061148,0.22400000000000003,0.6805633943963416,0.5139198542975784,0.6248286978843042,1.2085533933578911,202,0.009804986223925593,0.2410068917995682,0.14940599574788305,0.20212414519063626,0.2887925488014244,0.10886543223656256,0.8,0.0,False,False,0.0,0
biological_veto_capture,1835087711,3,202,0.9837869466428749,0.9886021727771934,0.04238349075395305,0.9837869466428749,0.1559534732389638,0.4,0.6927846588181741,0.5304193896336451,0.6623458280958737,1.1559427468470103,206,0.21494410063682018,0.19164559979174203,0.04806739063338945,0.16841156073367203,0.30954253304114193,0.06738881516323451,0.0,0.4,False,False,0.0,0
biological_veto_capture,1835087711,4,206,0.9846507166470592,0.9879764476562833,0.04532442297248345,0.9846507166470592,0.1792570034238848,0.4,0.7061145759547913,0.5510132106014412,0.6723963833652724,1.1605436132916778,208,0.27643488061847815,0.19509953877205627,0.014843480677575408,0.3063396331315968,0.18142569039493017,0.025856776405363175,0.0,0.4,False,False,0.0,0
biological_veto_capture,1835087711,5,208,0.991021043851281,0.9910212030398307,0.12452866372737394,0.991021043851281,0.19860795048642702,0.0,0.7167217506989659,0.5601229124038836,0.6835744840021178,1.1432650063300163,208,0.14575452915643095,0.19252991991720228,0.11669526242989041,0.3451451703745527,0.19208869486686336,0.0077864232550602895,0.0,0.0,False,False,0.0,0
biological_veto_capture,1835087711,6,208,0.9855882998852507,0.985637761458663,0.07880353318157447,0.9855882998852507,0.21431387942542415,0.22400000000000003,0.7294908281281604,0.571161767498262,0.7060606060793988,1.10891258382492,205,0.17556250893215683,0.16603269673213386,0.15704403836063796,0.2233829719241834,0.25421785238746347,0.023759931663424473,0.8,0.0,False,False,0.0,0
biological_veto_capture,1835087711,7,205,0.9763609172936398,0.9788063652555655,0.047697609128708664,0.9763609172936398,0.23304105630331665,0.4,0.7379297873492744,0.5863938829793994,0.7149765771562967,1.1114311776951205,206,0.23487754820063228,0.19488794921707833,0.044913340161769455,0.2945518660260498,0.19761015842418903,0.033159137970281284,0.0,0.4,False,False,0.0,0
biological_veto_capture,1835087711,8,206,0.979953623060624,0.9803045680837087,0.06316310738293444,0.979953623060624,0.25702409558281464,0.326,0.7414302984384742,0.601938585515845,0.7354682176319749,1.1038700339816072,214,0.24830495856769383,0.19810079872862427,0.02740557186177547,0.14854051852839215,0.2599464909565393,0.11770166135697502,0.6,0.2,False,False,0.0,0
biological_veto_capture,1835087711,9,214,0.9869803668530721,0.9905464227264666,0.04478972235769017,0.9869803668530721,0.2752050851520748,0.456,0.7517897897177812,0.6161636715355541,0.7427908932137953,1.1034002942372232,215,0.24152519119376675,0.28715650265234166,0.010365275858983454,0.1896895192506116,0.20434748672508934,0.06691602431920714,0.4,0.4,False,False,0.0,0
biological_veto_capture,1835087711,10,215,0.9863885169546956,0.9863897395079221,0.1082639078688961,0.9863885169546956,0.2982851404793557,0.126,0.7568086181660405,0.6184265333414609,0.7685118038924158,1.063289446026719,216,0.10088806728355629,0.1631039404003042,0.04999313225514081,0.3618091782948824,0.30441346509336137,0.019792216672754923,0.6,0.0,False,False,0.0,0
biological_veto_capture,1835087711,11,216,0.988721847942416,0.9887538265570456,0.08230027607554753,0.988721847942416,0.32113736767114187,0.22400000000000003,0.7625027059627073,0.6194173913261738,0.7879603803867313,1.0309500509246963,222,0.08640230814732433,0.40979663485002854,0.012207177486446782,0.20747713304912863,0.28149878441778536,0.00261796204928625,0.8,0.0,False,False,0.0,0
biological_veto_capture,1835087711,12,222,0.9738480991913228,0.9883626026961119,0.03359869037082363,0.9738480991913228,0.3333920396435828,0.526,0.7692943715063263,0.6193985999266636,0.8086615835321097,0.995659524310713,222,0.07440097708498074,0.2405475992000552,0.08189245347800989,0.23989393312631346,0.2974862059202577,0.06577883119038318,0.6,0.4,False,False,0.0,0
biological_veto_capture,1835087711,13,222,0.9905866382372589,0.9905876080698461,0.11014105317901665,0.9905866382372589,0.3524646400127816,0.126,0.7806277103317056,0.6195239386351721,0.8277954251788987,0.9587184976952096,217,0.07619085881052083,0.2227383210491469,0.08503806589386144,0.26723586891317663,0.3088918789684972,0.03990500636479713,0.6,0.0,False,False,0.0,0
biological_veto_capture,1835087711,14,217,0.9761207040318339,0.9879282384116408,0.035238234825632986,0.9761207040318339,0.37381302851033166,0.526,0.7830858078646931,0.6261597705693607,0.8291865279511911,0.9643253224406204,225,0.15765036082433984,0.16459665221966321,0.03221018430113118,0.3223265227530613,0.22085322645091127,0.10236305345089326,0.6,0.4,False,False,0.0,0
biological_veto_capture,1835087711,15,225,0.9896724029796254,0.989855916788357,0.06840112130367686,0.9896724029796254,0.40419678315641494,0.326,0.7829965688314975,0.6198614331094856,0.8462678751560719,0.9354636187727913,233,0.00012063835741155138,0.17829002941959624,0.0035392932802127573,0.3944316860214578,0.42161486256317604,0.0020034903581456335,0.6,0.2,False,False,0.0,0
biological_veto_capture,1835087711,16,233,0.9898287831749644,0.9898535936988175,0.0843293878005246,0.9898287831749644,0.4154109219726118,0.256,0.7816310649057892,0.6243671411176489,0.8483831816197147,0.9415560475914901,236,0.13123474579547026,0.17415248623912116,0.010982586539238642,0.23113784525430997,0.2337104698962498,0.21878186627561025,0.4,0.2,False,False,0.0,0
biological_veto_capture,1835087711,17,236,0.9851814819708686,0.9851814838629119,0.15976410998117704,0.9851814819708686,0.42723397766064614,0.0,0.7921399497040865,0.6303861711806642,0.8537746984283083,0.9320977950583955,233,0.15296733898622225,0.2000467460808573,0.057251872653385834,0.3171992114065192,0.2511491748528253,0.02138565602019014,0.0,0.0,False,False,0.0,0
biological_veto_capture,1835087711,18,233,0.9471984547131976,0.9858261763292708,0.025786741297299607,0.9471984547131976,0.4322839000614288,0.6,0.7908466324356129,0.6294893641122725,0.8660477833274561,0.9190820251864021,239,0.07028126863301962,0.18284712251086493,0.02232509531976355,0.3133933357696734,0.28825277370989305,0.12290040405678558,0.0,0.6,False,False,0.0,0
biological_veto_capture,1835087711,19,239,0.9893660189100602,0.9893660200964272,0.1635133071527848,0.9893660189100602,0.47871194823329405,0.0,0.7880608932395138,0.6275197703951191,0.8794430049947105,0.905440544099532,248,0.0563109311057525,0.16114970071146817,0.03725668771270157,0.36499732839621163,0.3235165599917868,0.056768792082079425,0.0,0.0,False,False,0.0,0
biological_veto_capture,1835087711,20,248,0.986733040807707,0.9867357080700508,0.10205695625907352,0.986733040807707,0.49000088575049466,0.22400000000000003,0.793275413188252,0.6345325238175399,0.8821421265411773,0.9067578648569012,249,0.16735927427721012,0.16415618091252498,0.09204958061743676,0.2308093053551654,0.25321711022968935,0.0924085486079735,0.8,0.0,False,False,0.0,0
biological_veto_capture,1835087711,21,249,0.9886446452602564,0.9886479625652097,0.1003362746088858,0.9886446452602564,0.5077981461962312,0.21400000000000002,0.7971102937062798,0.6375121282107351,0.8939279138870596,0.8946796001096081,253,0.12132788230090247,0.21948327426579836,0.006296486698442909,0.20622969473803934,0.39899492930355956,0.04766773269325732,0.2,0.2,False,False,0.0,0
