arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
C1_D1,1835087042,0,200,0.986822974002799,0.9868272569264058,0.0982879365400537,0.986822974002799,0.10257068822885532,0.014000000000000002,0.6585693039220142,0.5102747343158308,0.549449628266228,1.4101804744675506,206,0.1284341789478856,0.15847696813104026,0.15410177155539315,0.2569508481935623,0.29724814133114,0.004788091840978715,0.2,0.0,False,False,0.0,2
C1_D1,1835087042,1,206,0.9290824840794994,0.9881533096310094,0.022424332780909273,0.9290824840794994,0.11531407088353753,0.526,0.6742567486707586,0.5347363531247635,0.5743544175048604,1.3808116487173612,204,0.3121919440590535,0.1714785748269038,0.03808898277395334,0.25329642689752435,0.19924876032627595,0.025695311116289123,0.6,0.4,False,False,0.0,0
C1_D1,1835087042,2,204,0.9714070608574689,0.9879729059224219,0.03254327182077631,0.9714070608574689,0.13723642302628933,0.456,0.6842237079462767,0.534052570198982,0.6169189757543744,1.2651958609861385,203,0.013162934130708534,0.17191659280269248,0.16872840516511098,0.2208841202805652,0.31157706979506644,0.11373087782585643,0.4,0.4,False,False,0.0,0
C1_D1,1835087042,3,203,0.9750218427932572,0.9818045360917695,0.0396015160885204,0.9750218427932572,0.149483248021083,0.41400000000000003,0.698187541794688,0.5377787504246191,0.6290239750046736,1.2245156606643963,198,0.0678601091948278,0.2551269392556563,0.17855997203871884,0.32771686363767627,0.16898448412868336,0.001751631744437426,0.2,0.4,False,False,0.0,0
C1_D1,1835087042,4,198,0.9692666756434454,0.983041663169078,0.03397198451455771,0.9692666756434454,0.1701569913666558,0.456,0.7108588622556192,0.5435199744254969,0.6650371554512274,1.1497044625469497,198,0.09537701902635934,0.16976244823355,0.05278329843731498,0.3498208497873072,0.294577889735106,0.0376784947803626,0.4,0.4,False,False,0.0,0
C1_D1,1835087042,5,198,0.9795703071017998,0.9827197163195641,0.04571557872064469,0.9795703071017998,0.1972225743803767,0.4,0.7190565494483913,0.5602565699175793,0.6896091078756722,1.1298503460742095,201,0.23640742766696546,0.16651828854323067,0.057798329343904754,0.2801403079059059,0.2553783398478373,0.003757306692155965,0.0,0.4,False,False,0.0,0
C1_D1,1835087042,6,201,0.985870576215863,0.9859345735170889,0.0767550576457924,0.985870576215863,0.22171616140440562,0.2,0.7327234386325663,0.564771093446425,0.720648197088105,1.0695696517005124,203,0.09409190030905693,0.2436356111896899,0.019879931517029298,0.24535300927321774,0.3770929656131929,0.019946582097813314,0.0,0.2,False,False,0.0,0
C1_D1,1835087042,7,203,0.9839212780510104,0.98392167093734,0.1172800552885272,0.9839212780510104,0.24898054382865256,0.05600000000000001,0.7416304683616044,0.5620558975105054,0.7485833773792945,1.0123991371171526,211,0.006541984205021054,0.18375712380143117,0.07774455444947675,0.373191576572274,0.3021033863225947,0.05666137464920243,0.4,0.0,False,False,0.0,0
C1_D1,1835087042,8,211,0.98583366320302,0.9865870649645203,0.057132707570914563,0.98583366320302,0.275396501808737,0.326,0.7503527920855145,0.5818583884735389,0.7552075458516256,1.0267990926158665,214,0.2863160729819843,0.1809944219765314,0.022561624027648067,0.2838081381875789,0.2074125310513028,0.018907211774954514,0.6,0.2,False,False,0.0,0
C1_D1,1835087042,9,214,0.9901166951018718,0.9901733199146836,0.07776346889863771,0.9901166951018718,0.29438385381298515,0.256,0.7592421208870697,0.6021520702124113,0.7585169469195723,1.0455880277365632,214,0.3048325145318677,0.2197004049688226,0.05014351158962735,0.2211993050324154,0.194150778265546,0.009973485611720833,0.4,0.2,False,False,0.0,0
C1_D1,1835087042,10,214,0.9886099436609617,0.9886121445779351,0.10360183473169207,0.9886099436609617,0.3219215990958768,0.126,0.765966178941648,0.608219499681866,0.7765054298480331,1.0226010840718487,221,0.13968791225093913,0.1992659001144592,0.12251111294760507,0.2429212493227922,0.26920088810208986,0.026412937262114543,0.6,0.0,False,False,0.0,0
C1_D1,1835087042,11,221,0.9896586421716297,0.9899528086042633,0.0646458929871634,0.9896586421716297,0.3379947087244844,0.326,0.774916635246449,0.6111558490609054,0.7879179627053279,1.000958304281663,224,0.1043415545391591,0.2335665341583621,0.08098657307202056,0.2001575003030182,0.24531537921049087,0.13563245871694918,0.6,0.2,False,False,0.0,0
C1_D1,1835087042,12,224,0.9895711807486383,0.9895716888731068,0.11527825419148217,0.9895711807486383,0.35196246887478505,0.126,0.7839503881319397,0.617428909490688,0.8091261664347951,0.9733793638852731,222,0.14788566103534825,0.1772839525890811,0.09739210112634819,0.19404428233447166,0.3382650937903325,0.04512890912441828,0.6,0.0,False,False,0.0,0
C1_D1,1835087042,13,222,0.9898419778075973,0.9898465160461869,0.09785134069387784,0.9898419778075973,0.37784172838614677,0.2,0.7831484133849776,0.6285482743823525,0.813344985508497,0.9867787136982618,228,0.21238512957748626,0.16104066915732784,0.01932808456673096,0.30290167362152703,0.2256571785859073,0.07868726449102065,0.0,0.2,False,False,0.0,0
C1_D1,1835087042,14,228,0.9907019036413456,0.9907110912961999,0.0922438762604483,0.9907019036413456,0.40661995259338857,0.22400000000000003,0.7873417743746182,0.6415667823962347,0.8109692235091639,1.0047874508576824,235,0.24307402166249706,0.17662680298047087,0.037197494131648905,0.3114071705208041,0.19479368275758321,0.036900827946995875,0.8,0.0,False,False,0.0,0
C1_D1,1835087042,15,235,0.9858030098246466,0.9858152644891724,0.0899115750603352,0.9858030098246466,0.4282263743062629,0.22400000000000003,0.7901600972426107,0.6346695607732135,0.8286998022756755,0.9692489524369392,241,0.0022639687098816837,0.1822903565825726,0.006682517489404397,0.5146166875933479,0.2941375055871399,8.964037653424269e-06,0.8,0.0,False,False,0.0,0
