arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
C1_D1,1835087036,0,200,0.9712250469691431,0.985253342477856,0.03384482516191198,0.9712250469691431,0.09511305659499263,0.42400000000000004,0.6654450399350716,0.5065943285676698,0.55,1.384157281397175,195,0.08242910709587295,0.18518129235862815,0.034807786844659,0.2351225123618899,0.3313870139286723,0.13107228741027757,0.8,0.2,False,False,0.0,2
C1_D1,1835087036,1,195,0.9727515384330822,0.9842600379760571,0.03541281557089926,0.9727515384330822,0.11588706238952125,0.42400000000000004,0.6767284036291076,0.5146051259460996,0.5822326251912925,1.3060601104846998,200,0.10425642258516593,0.16994510520178294,0.03826121869684767,0.39396824158829874,0.23616312595646202,0.057405885971442756,0.8,0.2,False,False,0.0,0
C1_D1,1835087036,2,200,0.9846731394726017,0.9847886476067753,0.0720453758958744,0.9846731394726017,0.1406967632064549,0.22400000000000003,0.6873792147300928,0.5226743946920335,0.6081620683479932,1.2503036529946554,208,0.10999406304048515,0.23542342426378324,0.020366427380627595,0.31039557089262065,0.22076352837914998,0.10305698604333335,0.8,0.0,False,False,0.0,0
C1_D1,1835087036,3,208,0.9335141876070147,0.9832885331440219,0.02374811074763957,0.9335141876070147,0.15192603691301,0.55,0.6974382650201266,0.5300758214957241,0.6356423255642375,1.195692254251696,208,0.1066893317286532,0.1793878927231254,0.029588509587147756,0.2759437813874046,0.24148232025521768,0.16690816431845143,1.0,0.2,False,False,0.0,0
C1_D1,1835087036,4,208,0.9881735914976482,0.9881740342916304,0.1163624836038184,0.9881735914976482,0.18397191841773203,0.0,0.7040964632580051,0.5461607168618713,0.6720780930078137,1.1541667471652408,213,0.21985858051166832,0.1728676250218363,0.05112082296710384,0.1684618895229729,0.3402328991892746,0.047458182787144074,0.0,0.0,False,False,0.0,0
C1_D1,1835087036,5,213,0.9377051022922436,0.9881943164162887,0.023674215178662632,0.9377051022922436,0.20030067011491376,0.55,0.7056604412712206,0.5558936340912993,0.7048702837070324,1.1176008592294189,218,0.15051191340652018,0.15259798287075768,0.012774282490607978,0.2994129486147513,0.3474612065267267,0.037241666090636075,1.0,0.2,False,False,0.0,0
C1_D1,1835087036,6,218,0.9803607536314591,0.9856578654789809,0.04160052643151145,0.9803607536314591,0.2354162221243422,0.4,0.7121766536307303,0.5702692852144909,0.7193731631054961,1.1131098256560292,225,0.21462916034695737,0.2821980783121927,0.02236146395496255,0.23963185864576714,0.22494953884583463,0.0162298998942857,0.0,0.4,False,False,0.0,0
C1_D1,1835087036,7,225,0.9860952458577728,0.9899730645779525,0.04411795873465136,0.9860952458577728,0.2565170541244192,0.4,0.7225011331585224,0.5805301974673209,0.7309936789008196,1.0991897281851624,224,0.1721797064194316,0.2275157362724879,0.016050974859282065,0.34268334961416286,0.21778916052936506,0.02378107230527067,0.0,0.4,False,False,0.0,0
C1_D1,1835087036,8,224,0.9851092811315559,0.9879191662921256,0.04666559935061957,0.9851092811315559,0.27916770583917877,0.4,0.7339756834538405,0.5943815243587892,0.7490601283924337,1.0811026919047664,222,0.2234729595604285,0.1854109597362741,0.040594883375803595,0.27034717601223196,0.25582908690848055,0.02434493440678129,0.0,0.4,False,False,0.0,0
C1_D1,1835087036,9,222,0.9740093745172811,0.9852169567328554,0.03563145550316471,0.9740093745172811,0.3061110329684685,0.456,0.7371434347631352,0.6022853749304917,0.7664378583337259,1.0660396718125686,230,0.15778658487052527,0.24533490934176963,0.007287922258909462,0.3215599962803334,0.2614187139026777,0.0066118733457844305,0.4,0.4,False,False,0.0,0
C1_D1,1835087036,10,230,0.9873173115548945,0.9882674329282631,0.05529958715648918,0.9873173115548945,0.3338772915130225,0.35,0.7443099923174693,0.6000751748719005,0.7897940725003533,1.0207936057674716,234,0.036300858599167506,0.2597338504520265,0.09900474588257327,0.25697372259982815,0.3401812494256294,0.007805573040775289,1.0,0.0,False,False,0.0,0
C1_D1,1835087036,11,234,0.9863338602896136,0.9864004173234396,0.07644663706248517,0.9863338602896136,0.35803664866663637,0.22400000000000003,0.7461941544561209,0.6073938900650765,0.8105079458814146,1.0042949977459332,236,0.15403092420963765,0.17719944573280672,0.0641021744141298,0.29335595033955075,0.29846640315548306,0.012845102148391963,0.8,0.0,False,False,0.0,0
C1_D1,1835087036,12,236,0.9736296595661045,0.9910897594902803,0.03214984198522188,0.9736296595661045,0.3664899140760935,0.526,0.7482647326240298,0.6020659694679488,0.8294571512932731,0.9700516261275148,236,0.0005221738265756803,0.29151243748895417,0.004861512803428348,0.34898495003071806,0.3397734146803726,0.014345511169951213,0.6,0.4,False,False,0.0,0
C1_D1,1835087036,13,236,0.9848918272710826,0.984977974398688,0.07438147135848258,0.9848918272710826,0.382027324931973,0.256,0.7553019777770213,0.6207576252770176,0.8345581228582576,0.984792772517213,235,0.2974369285308284,0.17010376336908334,0.021485520245432002,0.16070181215706222,0.2402334334715589,0.11003854222603494,0.4,0.2,False,False,0.0,0
C1_D1,1835087036,14,235,0.9649494072258221,0.988870952934627,0.02962568201143894,0.9649494072258221,0.40955691062746913,0.526,0.7563026282671744,0.635221740635144,0.8387340840858817,1.0013950766132378,246,0.2562749577747167,0.1826102102162474,0.03528358743932139,0.2594072783599281,0.23815886756724922,0.0282650986425373,0.6,0.4,False,False,0.0,0
C1_D1,1835087036,15,246,0.9543238009312519,0.9868480947444462,0.027163985170693367,0.9543238009312519,0.41181093324725726,0.55,0.764603624800124,0.6303499133341679,0.8548606756772935,0.9643840196203308,243,0.02361574663476293,0.27889612737194397,0.054907967268474,0.2330955013565432,0.37596552988781345,0.03351912748046251,1.0,0.2,False,False,0.0,0
C1_D1,1835087036,16,243,0.9803583912404841,0.982385822905388,0.04921884959121421,0.9803583912404841,0.44090502655963476,0.4,0.765915465153962,0.6368705271395559,0.8455694920010074,0.9833791753247769,249,0.1629763684012057,0.20025930448990076,0.13277191263386356,0.2840938400801447,0.18097441945721615,0.03892415493766915,0.0,0.4,False,False,0.0,0
C1_D1,1835087036,17,249,0.9904225044000219,0.9904226306619889,0.12636844653721047,0.9904225044000219,0.452559986362534,0.014000000000000002,0.764263510449416,0.6355845263768058,0.8610125428009067,0.9658745271756415,246,0.06946906992784614,0.1586499642087021,0.03184933853704269,0.3062339890666988,0.3409091337414974,0.09288850451821289,0.2,0.0,False,False,0.0,0
C1_D1,1835087036,18,246,0.985090496269384,0.9850919976020382,0.10661833602632391,0.985090496269384,0.45826385477984255,0.126,0.7672718737338985,0.6347891324700996,0.8598807296950179,0.9621482369614618,247,0.0747979051516757,0.19400778177849862,0.03583705600109749,0.4257326417545586,0.2248472058710099,0.04477740944315961,0.6,0.0,False,False,0.0,0
C1_D1,1835087036,19,247,0.9885105268129448,0.9885105322348038,0.15141074416898617,0.9885105268129448,0.4866708474320479,0.0,0.765989650324273,0.6398241650208173,0.8738926567255162,0.9558277761678303,259,0.14718111467778275,0.2183243160354794,0.07885342015183974,0.17357655567211552,0.34827897427295784,0.03378561918982465,0.0,0.0,False,False,0.0,0
C1_D1,1835087036,20,259,0.9817453171019644,0.989975911410639,0.03812734530203464,0.9817453171019644,0.5012562234028534,0.456,0.758124853710336,0.6378506648238046,0.8865033910529646,0.9490691942729297,265,0.0627213506753518,0.14410886013853993,0.031476463380828254,0.3270261258534723,0.36911987564334964,0.06554732430845815,0.4,0.4,False,False,0.0,0
C1_D1,1835087036,21,265,0.9657801725738437,0.9851139272174969,0.03129029678438211,0.9657801725738437,0.5037921632591602,0.526,0.7607533553272016,0.6377974541291787,0.8892664726007811,0.9427726739973776,266,0.08549153183205323,0.1637796920019245,0.035521285673704044,0.32694026415080285,0.2570671032655648,0.1312001230759505,0.6,0.4,False,False,0.0,0
C1_D1,1835087036,22,266,0.9895593009961305,0.9895771049349373,0.08696870059434711,0.9895593009961305,0.5364962845470893,0.2,0.7636974537738017,0.638146178925254,0.8844508323201752,0.9447679141758094,274,0.09048246878167944,0.2628275325091885,8.042897954736282e-05,0.3161247520324306,0.22055503489736106,0.10992978279979301,0.0,0.2,False,False,0.0,0
C1_D1,1835087036,23,274,0.9869214358404186,0.9869227188610744,0.10788392957261458,0.9869214358404186,0.5415924700417263,0.126,0.7712769160491253,0.6388419369531518,0.8960057490881577,0.9244262904217005,274,0.09503833717700612,0.2065230598717591,0.009449712573370125,0.18645471193437338,0.45617590460259144,0.04635827384089991,0.6,0.0,False,False,0.0,0
C1_D1,1835087036,24,274,0.9905648379430506,0.990751178868305,0.0682866237221225,0.9905648379430506,0.558084072705316,0.326,0.777071403658779,0.635730769750013,0.9064051741793419,0.9025887765510163,276,0.04788662055648365,0.24843045926283397,0.05985837151506201,0.25083474096066355,0.3240921052746038,0.06889770243035294,0.6,0.2,False,False,0.0,0
C1_D1,1835087036,25,276,0.9875275864944599,0.98754205625263,0.08860290625840037,0.9875275864944599,0.5808029118201482,0.2,0.7790012525088242,0.6481010418868326,0.8975727912916232,0.9269042737869292,284,0.23946013280400336,0.20602328981610415,0.014496475768118884,0.24274210401526708,0.20904067265107742,0.08823732494542895,0.0,0.2,False,False,0.0,0
C1_D1,1835087036,26,284,0.9755606161500833,0.9920178716378539,0.03262814576318073,0.9755606161500833,0.5992311451851149,0.526,0.7791383976888488,0.6460208176101313,0.8910711471292818,0.9305067411200666,297,0.06656034772050475,0.3235963890521345,0.08923592205940571,0.27110205392186,0.21627817483410477,0.03322711241199027,0.6,0.4,False,False,0.0,0
C1_D1,1835087036,27,297,0.991173068711225,0.9911739081254054,0.11129535095563897,0.991173068711225,0.6085735092625902,0.126,0.78220019134393,0.6599565457294366,0.8771847381399995,0.961847799968606,297,0.2654596124976482,0.21874685367909144,0.06052544952756536,0.19581606525165152,0.17610352861822942,0.08334849042581396,0.6,0.0,False,False,0.0,0
C1_D1,1835087036,28,297,0.9921669368664928,0.9921669529421667,0.14278857911973453,0.9921669368664928,0.6290777140282694,0.05600000000000001,0.7840527481529178,0.6575465489203445,0.8894662643259996,0.9428698325415968,300,0.0698478809672463,0.17866205969315235,0.007719295364999495,0.2830497990534997,0.3533330483141139,0.10738791660698827,0.4,0.0,False,False,0.0,0
C1_D1,1835087036,29,300,0.9750150354293068,0.9887940742830688,0.034016087521503834,0.9750150354293068,0.634669637423082,0.526,0.7884705522250415,0.661872982145334,0.9005196378933996,0.9321718576869967,298,0.15254700838758384,0.2420540220642941,0.004210050437182975,0.2798911962681571,0.3189170576629838,0.002380665179798196,0.6,0.4,False,False,0.0,0
C1_D1,1835087036,30,298,0.9914597745493241,0.9918483256965565,0.06244599743066627,0.9914597745493241,0.6681422004651572,0.35,0.7908518985261751,0.6563848021748357,0.9088599171465627,0.9132010558280299,305,0.032568364209605294,0.30858094769203553,0.020531035066590368,0.31739987989094764,0.291961215212515,0.028958557928306195,1.0,0.0,False,False,0.0,0
C1_D1,1835087036,31,305,0.9889482186746231,0.9902712438004655,0.052680237955811074,0.9889482186746231,0.6566611301516402,0.41400000000000003,0.794251800396599,0.673565562066094,0.879987303650759,0.9637075476272436,301,0.32230534282675016,0.2156403537187672,0.04806877320635828,0.2463150118743313,0.11006689109426251,0.05760362727953048,0.2,0.4,False,False,0.0,0
C1_D1,1835087036,32,301,0.940658097261798,0.9906696950642825,0.02376978874487337,0.940658097261798,0.6421465902602482,0.6,0.7946997275066001,0.6766100178787001,0.8911709036359191,0.9553760744817332,304,0.1465341739488855,0.1828846869019935,0.0732687333694802,0.24455445281936394,0.29591165175118017,0.0568463012090967,0.0,0.6,False,False,0.0,0
C1_D1,1835087036,33,304,0.9619327916682073,0.9826914165895455,0.030704662515051134,0.9619327916682073,0.6588289870147538,0.55,0.8049744609200687,0.6795584750260331,0.8971429235180259,0.9409858554526892,296,0.14723697551584963,0.1809442989972889,0.08158359831752726,0.2701753133101752,0.27544555122849357,0.04461426263066538,1.0,0.2,False,False,0.0,0
C1_D1,1835087036,34,296,0.9860274026448814,0.9860473849621594,0.08602144127517644,0.9860274026448814,0.678618679878042,0.256,0.8038034881914355,0.6906788140735476,0.8741486423166795,0.9829715781363286,300,0.2512282849852022,0.1614633248954736,0.09166605856806605,0.25805412213519974,0.13360005575228082,0.10398815366377753,0.4,0.2,False,False,0.0,0
C1_D1,1835087036,35,300,0.9898382384244164,0.9907251743456119,0.05586714712836231,0.9898382384244164,0.6894525397701478,0.4,0.8103560810001642,0.6841501978911736,0.8867337780850116,0.9520994389234713,298,0.03756655651629207,0.25191588620161987,0.08568637029532272,0.28730679893803623,0.3298442828238972,0.007680105224831903,0.0,0.4,False,False,0.0,0
C1_D1,1835087036,36,298,0.9898682311365842,0.9898682511669791,0.14101934734370952,0.9898682311365842,0.696801699841169,0.05600000000000001,0.8096860018179334,0.6967507452231383,0.8673201685006046,0.9921592033830021,306,0.272600715331542,0.25216002354297756,0.0681713001053229,0.2022455806041361,0.14629884112047054,0.05852353929555089,0.4,0.0,False,False,0.0,0
C1_D1,1835087036,37,306,0.9908940256293646,0.9908959184577639,0.10482059606563036,0.9908940256293646,0.6999449758258034,0.21400000000000002,0.8118222020672,0.6932914170829232,0.8783498654486585,0.9722710625761932,302,0.0797276140117731,0.24628241020255925,0.06167556117954915,0.2768917450480072,0.2888085689905717,0.0466141005675397,0.2,0.2,False,False,0.0,0
C1_D1,1835087036,38,302,0.9904829004543712,0.9904873554101523,0.09800392760255236,0.9904829004543712,0.7149661282158232,0.21400000000000002,0.8139835068019816,0.6926761755615677,0.888518604199902,0.9577410882621719,305,0.11311661665988296,0.2244044829633611,0.06946583967493261,0.24178123400617132,0.29001862648054716,0.06121320021510495,0.2,0.2,False,False,0.0,0
