arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
C0_D0,1835087052,0,200,0.9831497199262883,0.9831510127335267,0.10779296321104555,0.9831497199262883,0.10069893783496559,0.0,0.6593638194161832,0.5109710028708244,0.5499904021201376,1.4090163462432685,201,0.13713753588530492,0.14496835446898837,0.04693468614870927,0.33414729048676106,0.29995201060068827,0.036860122409548196,0.0,0.0,False,False,0.0,2
C0_D0,1835087052,1,201,0.9807927435101645,0.983343388347382,0.04739915939895882,0.9807927435101645,0.12356414581419922,0.326,0.6764232221367249,0.512243987882207,0.5937266393612308,1.2754746331223576,208,0.022769189436548584,0.28482682838252216,0.07935966031415255,0.2447437273944915,0.29367638726553474,0.07462420720675052,0.6,0.2,False,False,0.0,0
C0_D0,1835087052,2,208,0.9866763219118672,0.9866818039189296,0.09632193470008565,0.9866763219118672,0.14600941110040702,0.05600000000000001,0.6903339044289157,0.5245889088155902,0.6343539754251077,1.1979211560186973,212,0.16196400409366832,0.175483852899161,0.09170753229137182,0.1715556196852896,0.3314961993776714,0.06779279165283794,0.4,0.0,False,False,0.0,0
C0_D0,1835087052,3,212,0.9764937946717495,0.9841827703980032,0.038622475152095825,0.9764937946717495,0.16122810703064666,0.42400000000000004,0.6992567424046362,0.5483594633748107,0.6492588678088977,1.2078438435636079,214,0.3748947625907321,0.21394351838317813,0.05062572663535046,0.14950691505898595,0.191701449631504,0.019327627700249393,0.8,0.2,False,False,0.0,0
C0_D0,1835087052,4,214,0.9794370727419248,0.983859939190034,0.043021781744613116,0.9794370727419248,0.18312763772034696,0.42400000000000004,0.7100681770176249,0.5610990841832012,0.6707374416493005,1.1781130329341387,218,0.18946992471413784,0.23487171141681384,0.1385076236482588,0.20021179026580257,0.23202230310646282,0.004916646848524153,0.8,0.2,False,False,0.0,0
C0_D0,1835087052,5,218,0.9865919267698808,0.9866347147127357,0.07996531160577586,0.9865919267698808,0.21393055702093602,0.2,0.7183864505080325,0.5626301061064637,0.7036636974843704,1.1130115953198148,225,0.05732470165528234,0.1895361052810941,0.04471363066608135,0.3026688823390919,0.3605593491282489,0.045197330930201556,0.0,0.2,False,False,0.0,0
C0_D0,1835087052,6,225,0.9876715530613092,0.9877243949179348,0.07829414616332521,0.9876715530613092,0.2381307781379616,0.21400000000000002,0.7299451683214551,0.5751837322030019,0.7199230578869127,1.0945365605638833,226,0.19606414252326762,0.19245079330068202,0.07313255683821801,0.2544039119226955,0.23312865075489683,0.05081994466024004,0.2,0.2,False,False,0.0,0
C0_D0,1835087052,7,226,0.9583833552470364,0.9928756308478102,0.026744817154604524,0.9583833552470364,0.2547381295065073,0.526,0.7430849569212858,0.5730464729823201,0.7479307520982215,1.0310743527262258,227,0.0202740923683546,0.21538358065149607,0.04081679031014295,0.3776077928452245,0.32253155871673633,0.023386185108045392,0.6,0.4,False,False,0.0,0
C0_D0,1835087052,8,227,0.9774714754478476,0.9774717143293146,0.12118826042915064,0.9774714754478476,0.28151183581046063,0.05600000000000001,0.7434623210397816,0.5840774825972382,0.7619324755737692,1.031086298139266,230,0.18354166580042627,0.15766968177844004,0.10237257038353235,0.25064097995614154,0.24397399342684933,0.061801108654610304,0.4,0.0,False,False,0.0,0
C0_D0,1835087052,9,230,0.9837197205025601,0.9865903949019715,0.04648451324996154,0.9837197205025601,0.3139344124427288,0.41400000000000003,0.7490806221630393,0.6008251083512386,0.7754351008744069,1.034365567313729,235,0.26189374854827785,0.20875666382263397,0.018197675666288996,0.2591052175034599,0.2484793642900732,0.0035673301692660865,0.2,0.4,False,False,0.0,0
